,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
5793,12611878.0,3.0,123.0,7361340.0,7355530.0,600485.571428572,700659.888888889,1791920.08783472,1923645.31639331,13.0,863.5510111975,3.0,7350529.0,315296.95,1316153.17401576,4324949.0,5981094.0,7637239.0,2342142.72025618,4170328.0,5760428.5,7350529.0,2248741.69263602,Non-VPN
5794,199875.0,30.0,10.0,28952.0,66272.0,14850.4444444444,14502.5833333333,13453.9411197157,20837.5120568579,5.0,29543.4646654159,7.0,66221.0,9085.2272727273,16656.2410423292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5795,76143.0,124.0,2.0,28050.0,28805.0,12690.5,10820.2,13549.3693764692,14628.026932912,2.0,65928.5817475014,2.0,28000.0,6345.25,11166.7619594532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5796,74099.0,188.0,188.0,27123.0,27696.0,10585.5714285714,10420.4,12861.9467727757,13876.8126761876,2.0,68287.0214172931,33.0,27001.0,5699.9230769231,10463.0175058117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5797,73358.0,16085.0,2.0,29172.0,44652.0,24452.6666666667,14919.3333333333,7266.3707470328,25749.2951521655,0.0,96540.2546416205,2.0,26661.0,10479.7142857143,12211.1632972223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5798,6429684.0,269.0,444.0,1052702.0,5010822.0,177365.375,797293.0,356463.454195092,1738766.3735126,3.0,900.8218755385,51.0,5010761.0,378216.705882353,1220024.23250874,1153581.0,3214842.0,5276103.0,2915063.26179056,1052647.0,3031704.0,5010761.0,2798809.25010923,Non-VPN
5799,9548.0,7.0,1.0,8297.0,8368.0,1193.5,4184.5,2891.8689211551,5916.3623536765,0.0,487431.922915794,1.0,8268.0,868.0,2469.4374865544,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5800,106696.0,392.0,0.0,29497.0,47041.0,17782.6666666667,11167.1428571429,13579.1448061602,19118.0713892081,2.0,44950.1387118542,0.0,28185.0,7621.1428571429,12032.1150539018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5801,10681013.0,79.0,87.0,46157.0,10497795.0,20361.2222222222,1329631.875,23082.5497577595,3704561.01146827,3.0,546.9518668314,25.0,10497762.0,593389.611111111,2471872.61374188,10681013.0,10700000.0,10681013.0,0.0,10497762.0,10500000.0,10497762.0,0.0,Non-VPN
5802,2819054.0,198.0,1.0,2612398.0,2664529.0,402722.0,461590.333333333,974671.738738484,1079522.16748211,3.0,1976.9043090342,1.0,2612398.0,201361.0,694346.785520862,2766907.0,2766907.0,2766907.0,0.0,2612398.0,2612398.0,2612398.0,0.0,Non-VPN
5803,220228.0,258.0,1.0,55692.0,59814.0,31461.1428571429,27834.3333333333,27785.3382675622,29911.5262276378,3.0,25305.5923860726,1.0,55654.0,15730.5714285714,24601.5522593886,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5804,100481716.0,110.0,115.0,100324788.0,40982.0,10000000.0,20085.5,31700000.0,21613.1736980019,3.0,56.6570738103,26.0,100324788.0,5910689.17647059,24300000.0,100481716.0,100000000.0,100481716.0,0.0,100324788.0,100000000.0,100324788.0,0.0,Non-VPN
5805,3916096.0,134.0,2.0,3762319.0,3800981.0,489512.0,646493.833333333,1322544.43570798,1545489.81207485,3.0,1433.3152200559,2.0,3762319.0,261073.066666667,968738.975758616,3877417.0,3877417.0,3877417.0,0.0,3762319.0,3762319.0,3762319.0,0.0,Non-VPN
5806,124706634.0,254.0,1.0,124544905.0,43970.0,15600000.0,20872.5,44000000.0,22882.5910530254,3.0,45.0096343712,1.0,124544905.0,8313775.6,32200000.0,124706634.0,125000000.0,124706634.0,0.0,124544905.0,125000000.0,124544905.0,0.0,Non-VPN
5807,5514418.0,192.0,206.0,5360014.0,5398293.0,612713.111111111,912499.833333333,1780339.69142738,2197656.72525014,3.0,1025.1308478973,21.0,5360014.0,344651.125,1337535.21057525,5476128.0,5476128.0,5476128.0,0.0,5360014.0,5360014.0,5360014.0,0.0,Non-VPN
5808,10237112.0,266.0,11.0,78896.0,10009581.0,37922.8333333333,1451879.0,41128.1104935136,3773762.63532585,3.0,555.3324023416,4.0,10009575.0,731222.285714286,2670680.28954068,10237112.0,10200000.0,10237112.0,0.0,10009575.0,10000000.0,10009575.0,0.0,Non-VPN
5809,72809.0,9514.0,657.0,31695.0,41218.0,24269.6666666667,20937.5,12778.8704443442,28680.9581342744,0.0,96457.8554848989,657.0,28206.0,12134.8333333333,12495.1058405548,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5810,63091.0,93.0,66.0,34409.0,34275.0,21030.3333333333,17170.5,18364.2872127761,24189.4158569404,0.0,111315.401562822,66.0,26768.0,10515.1666666667,12824.7249158283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5811,62785.0,88.0,400.0,34493.0,33667.0,20928.3333333333,17033.5,18320.1391870622,23523.3212684774,0.0,111857.927849009,88.0,26726.0,10464.1666666667,12670.9416527213,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5812,191855.0,7046.0,2.0,92527.0,98616.0,63951.6666666667,49309.0,49281.9051968705,69730.6281127598,0.0,36605.7699825389,2.0,91151.0,31975.8333333333,45530.1770342118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5813,78620.0,1671.0,176.0,28416.0,28140.0,19655.0,7255.25,12368.3433679158,13923.6335984302,1.0,57313.660646146,39.0,28317.0,8735.5555555556,12581.9941743262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5814,311982.0,25557.0,174.0,136432.0,161918.0,62396.4,40872.5,46149.5746248002,80698.136170133,1.0,14568.148162394,33.0,136432.0,31198.2,44920.7707322323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5815,63083.0,3343.0,176.0,26559.0,28801.0,15770.75,7534.0,11971.3737968261,14181.4985691452,1.0,71397.9994610275,20.0,25394.0,7009.2222222222,10700.1863333983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5816,84858.0,14181.0,173.0,26540.0,44168.0,21214.5,11320.5,5910.8717913125,21899.3761250559,1.0,53076.9049470881,40.0,25559.0,9428.6666666667,11428.2796113413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5817,60571.0,1838.0,174.0,26807.0,27534.0,15142.75,7220.75,12920.9748052021,13546.097368492,1.0,74359.0166911558,38.0,25594.0,6730.1111111111,10844.7421355287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5818,113220326.0,35.0,352.0,29163763.0,29163453.0,2309602.53061224,3058809.83783784,6524884.43226568,7391010.30702955,38.0,192.0326567511,14.0,29113651.0,1301383.05747126,5002955.85885422,1147149.0,11300000.0,29163763.0,11000000.0,1087774.0,10900000.0,29113651.0,11100000.0,Non-VPN
5819,19450079.0,131.0,139.0,80026.0,19190983.0,28796.6666666667,2155000.55555556,33481.6811312544,6388544.76454246,3.0,291.1556297535,27.0,19190909.0,1023688.36842105,4399450.60728858,19450079.0,19500000.0,19450079.0,0.0,19190909.0,19200000.0,19190909.0,0.0,Non-VPN
5820,14646645.0,5.0,228.0,9999319.0,10054356.0,1220553.75,1823895.25,3030159.28905092,3642752.99287641,3.0,535.0713422767,5.0,9999319.0,697459.285714286,2325744.02861251,4343668.0,7323170.0,10302672.0,4213652.13751764,4288665.0,7143992.0,9999319.0,4038042.16840996,Non-VPN
5821,105485358.0,2.0,97.0,45008186.0,44997102.0,4056710.15384615,5274267.9,12100000.0,13700000.0,13.0,103.578356344,2.0,44997102.0,2244369.31914894,9171742.83339062,1923938.0,17600000.0,45157041.0,21400000.0,1413307.0,17200000.0,44997102.0,21600000.0,Non-VPN
5822,109982978.0,530.0,4.0,109425431.0,107462.0,12200000.0,57169.75,36500000.0,51017.6771640408,3.0,57.0815603847,4.0,109425431.0,6110165.44444444,25800000.0,109982978.0,110000000.0,109982978.0,0.0,109425431.0,109000000.0,109425431.0,0.0,Non-VPN
5823,109987391.0,199.0,112.0,109401365.0,131194.0,11000000.0,60809.5,34600000.0,54484.2494737175,3.0,57.4429481648,2.0,109401365.0,5788810.05263158,25100000.0,109987391.0,110000000.0,109987391.0,0.0,109401365.0,109000000.0,109401365.0,0.0,Non-VPN
5824,109956711.0,139.0,173.0,109437472.0,178983.0,11000000.0,53022.125,34600000.0,64826.8722983158,3.0,57.4589758328,19.0,109437472.0,5787195.31578947,25100000.0,109956711.0,110000000.0,109956711.0,0.0,109437472.0,109000000.0,109437472.0,0.0,Non-VPN
5825,3607137.0,254.0,277.0,1991296.0,152394.0,327921.545454545,61881.25,620790.04575909,59383.205765002,3.0,1768.1612869154,23.0,1991296.0,180356.85,480454.201619103,1000778.0,1496037.0,1991296.0,700401.994686623,1000778.0,1496037.0,1991296.0,700401.994686623,Non-VPN
5826,109947096.0,391.0,2.0,109429140.0,101353.0,12200000.0,52941.875,36500000.0,48525.843576792,3.0,57.1001893492,2.0,109429140.0,6108172.0,25800000.0,109947096.0,110000000.0,109947096.0,0.0,109429140.0,109000000.0,109429140.0,0.0,Non-VPN
5827,109984696.0,583.0,6.0,109454463.0,101978.0,12200000.0,54340.375,36500000.0,48766.5075800346,3.0,57.0806687505,6.0,109454463.0,6110260.88888889,25800000.0,109984696.0,110000000.0,109984696.0,0.0,109454463.0,109000000.0,109454463.0,0.0,Non-VPN
5828,109951252.0,454.0,2.0,109404829.0,107252.0,12200000.0,55913.25,36400000.0,51664.0881996382,3.0,57.0980310438,2.0,109404829.0,6108402.88888889,25800000.0,109951252.0,110000000.0,109951252.0,0.0,109404829.0,109000000.0,109404829.0,0.0,Non-VPN
5829,573676.0,135.0,147.0,112332.0,111916.0,63741.7777777778,58687.5,53843.7149263444,55055.4289953057,3.0,10943.459374281,15.0,111916.0,31870.8888888889,49278.1155273627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5830,119985511.0,707.0,2.0,119435503.0,106520.0,13300000.0,56331.375,39800000.0,51733.1295577533,3.0,52.322984231,2.0,119435503.0,6665861.72222222,28100000.0,119985511.0,120000000.0,119985511.0,0.0,119435503.0,119000000.0,119435503.0,0.0,Non-VPN
5831,4291681.0,15.0,95.0,3863280.0,141898.0,390152.818181818,45682.8571428571,1153576.42612402,65878.4406790987,5.0,1199.0639565243,15.0,3827495.0,225877.947368421,873605.987095185,4286183.0,4286183.0,4286183.0,0.0,3827495.0,3827495.0,3827495.0,0.0,Non-VPN
5832,3247.0,1614.0,1.0,1633.0,509.0,1623.5,255.0,13.397761007,359.2088528976,0.0,1255928.54943024,1.0,1614.0,649.4,704.5481175903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5833,119311802.0,2783.0,50707.0,10048073.0,10048673.0,5965590.1,7622416.86666667,4770419.9508954,4213735.08154181,4.0,56.9599979724,12.0,10022612.0,3314216.72222222,4608004.20588019,3049321.0,9177830.92307692,10806637.0,2335257.14665769,3023858.0,9092943.76923077,10022612.0,2299955.68769551,Non-VPN
5834,108540284.0,436.0,3.0,107862585.0,237620.0,10900000.0,64023.2222222222,34100000.0,81552.0929717285,4.0,58.4759848242,3.0,107862585.0,5427014.2,24100000.0,108540284.0,109000000.0,108540284.0,0.0,107862585.0,108000000.0,107862585.0,0.0,Non-VPN
5835,108547464.0,128.0,4.0,107834461.0,235997.0,10900000.0,68139.2222222222,34100000.0,84830.0986225965,4.0,58.4721168612,4.0,107834461.0,5427373.2,24100000.0,108547464.0,109000000.0,108547464.0,0.0,107834461.0,108000000.0,107834461.0,0.0,Non-VPN
5836,108586780.0,106.0,2.0,107911553.0,229219.0,10900000.0,64151.8888888889,34100000.0,78517.555248722,4.0,58.4509458702,2.0,107911553.0,5429339.0,24100000.0,108586780.0,109000000.0,108586780.0,0.0,107911553.0,108000000.0,107911553.0,0.0,Non-VPN
5837,680244.0,133.0,3.0,245256.0,244972.0,75582.6666666667,64512.1111111111,81263.2762991685,84105.7403138223,4.0,9271.6731055327,3.0,244972.0,35802.3157894737,66493.4694049412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5838,101617124.0,213.0,521.0,100944467.0,243236.0,9237920.36363636,63623.8888888889,30400000.0,83057.3721155209,4.0,62.8535796782,59.0,100944467.0,4838910.66666667,22000000.0,101617124.0,102000000.0,101617124.0,0.0,100944467.0,101000000.0,100944467.0,0.0,Non-VPN
5839,108510700.0,315.0,5.0,107674689.0,287254.0,10900000.0,81827.2222222222,34000000.0,108824.604642376,4.0,58.4919275242,5.0,107674689.0,5425535.0,24100000.0,108510700.0,109000000.0,108510700.0,0.0,107674689.0,108000000.0,107674689.0,0.0,Non-VPN
5840,108519265.0,145.0,6.0,107854873.0,226785.0,9865387.72727273,62363.7777777778,32500000.0,78300.9528394735,4.0,58.8559091328,6.0,107854873.0,5167584.04761905,23500000.0,108519265.0,109000000.0,108519265.0,0.0,107854873.0,108000000.0,107854873.0,0.0,Non-VPN
5841,678031.0,89.0,56.0,224662.0,224416.0,67803.1,64274.1111111111,72892.2256576257,75833.9696342352,4.0,9360.9289250787,15.0,224416.0,33901.55,60528.9378005308,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5842,118498593.0,119.0,2.0,117844986.0,233038.0,10800000.0,61727.7777777778,35500000.0,80535.0947976685,4.0,53.899374147,2.0,117844986.0,5642790.14285714,25700000.0,118498593.0,118000000.0,118498593.0,0.0,117844986.0,118000000.0,117844986.0,0.0,Non-VPN
5843,2368064.0,12.0,68.0,1938553.0,139324.0,215278.545454545,46414.8333333333,574854.640583663,71286.4992292837,5.0,2151.9688657063,5.0,1938553.0,131559.111111111,453904.392291177,2353580.0,2353580.0,2353580.0,0.0,1938553.0,1938553.0,1938553.0,0.0,Non-VPN
5844,4278777.0,13.0,37.0,3856766.0,146399.0,388979.727272727,47331.5,1151823.27960513,72790.5791383748,5.0,1190.7608178692,8.0,3856766.0,237709.833333333,904685.009271752,4274682.0,4274682.0,4274682.0,0.0,3856766.0,3856766.0,3856766.0,0.0,Non-VPN
5845,112195140.0,190.0,2.0,27778491.0,27778795.0,9349586.33333333,7009040.0625,12200000.0,11200000.0,5.0,47.2926010877,2.0,27728302.0,3868797.93103448,8925282.11361064,11760025.0,22400000.0,27778795.0,6524060.77826939,11709836.0,22300000.0,27728302.0,6522198.13455582,Non-VPN
5846,104339029.0,309.0,1.0,104244407.0,38987.0,17400000.0,13496.0,42500000.0,17952.2649754843,2.0,43.4353285001,1.0,104244407.0,8694919.08333333,30100000.0,104339029.0,104000000.0,104339029.0,0.0,104244407.0,104000000.0,104244407.0,0.0,Non-VPN
5847,2315682.0,26.0,8.0,335856.0,305010.0,67013.375,40441.5849056604,91514.175435443,76919.688186129,16.0,3523.7998999863,6.0,211214.0,26926.5348837209,55691.7362699134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5848,104115.0,103.0,102.0,41342.0,34329.0,14873.5714285714,13211.5,18600.9491546099,16351.7636969227,0.0,101301.445516976,102.0,28309.0,8676.25,11762.4832692375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5849,164653.0,609.0,33.0,52181.0,28172.0,27442.1666666667,21970.2,16341.6828866144,12279.207688202,0.0,40223.9862012839,33.0,27919.0,13721.0833333333,13543.0423462538,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5850,57726187.0,3.0,17.0,15582072.0,15582260.0,1340955.53488372,1131373.92156863,3896164.71658424,3604390.33844609,16.0,626.6999758706,3.0,15556985.0,607644.073684211,2683495.9425331,4811848.0,11500000.0,15729527.0,4210032.14322005,4633836.0,11300000.0,15556985.0,4212397.18133184,Non-VPN
5851,90114850.0,36.0,2.0,28626084.0,28586158.0,3463447.73076923,2047480.20454545,7773705.26158884,6158841.97837506,19.0,98.5631114073,2.0,28560443.0,1269223.23943662,4923002.27726322,1327886.0,15000000.0,28673344.0,9805963.44597091,1217367.0,14900000.0,28560443.0,9805009.69783012,Non-VPN
5852,119873500.0,5.0,6.0,29517282.0,29634528.0,3744737.8125,3746045.53125,9309440.74544241,9327718.43232795,21.0,111.9430065861,2.0,29517282.0,1844207.69230769,6745019.34128157,2112495.0,20000000.0,29760646.0,12500000.0,1898717.0,19800000.0,29517282.0,12600000.0,Non-VPN
5853,43192421.0,26.0,8.0,40822716.0,40823426.0,1265087.58823529,782787.181818182,6990065.25748665,5499490.7709167,18.0,210.2683709255,6.0,40683766.0,479915.788888889,4285845.99953726,42734513.0,42700000.0,42734513.0,0.0,40683766.0,40700000.0,40683766.0,0.0,Non-VPN
5854,625042.0,2720.0,108082.0,159589.0,181160.0,83997.0,130316.75,59624.0294864411,34364.893781057,4.0,7751.4791006044,18.0,159553.0,56822.0,62603.2245167931,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5855,240658.0,6907.0,36147.0,58901.0,78862.0,32681.5,51023.0,17697.3863522273,18977.4945747149,4.0,20132.3039333826,17.0,58884.0,21878.0,21609.8226670188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5856,4645546.0,408.0,4.0,120991.0,4336535.0,44156.0,574954.25,40337.8870521664,1520442.87895217,3.0,1088.5695674954,4.0,4336454.0,290346.625,1079485.24628778,4645546.0,4645546.0,4645546.0,0.0,4336454.0,4336454.0,4336454.0,0.0,Non-VPN
5857,119968206.0,106.0,2.0,28765440.0,28714385.0,10600000.0,9228305.92307692,13100000.0,12500000.0,5.0,42.1444995185,2.0,28714385.0,5216008.95652174,10400000.0,14344655.0,24000000.0,28828192.0,5638472.87002065,14205058.0,23900000.0,28714385.0,5664400.58484624,Non-VPN
5858,165943.0,515.0,3.0,50677.0,29003.0,27657.1666666667,22462.4,15971.5644683502,12577.9506895996,0.0,38356.5441145454,3.0,27976.0,13828.5833333333,12837.7337844223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5859,118929519.0,42.0,17.0,5843267.0,5893605.0,2529350.5106383,2701770.95454545,1824775.21244246,1756436.38184553,45.0,203.624804032,17.0,5843238.0,1292712.16304348,1781503.02009294,1070002.0,3496455.11764706,5904782.0,1455597.45454169,1018811.0,3340910.35294118,5843238.0,1358122.43000719,Non-VPN
5860,9090497.0,194.0,220.0,4623353.0,4667359.0,602196.25,1292449.42857143,1624923.85534367,2173889.76694238,3.0,555.635186943,26.0,4623353.0,568156.0625,1516057.21399359,4317768.0,4545248.5,4772729.0,321706.008273859,4272927.0,4448140.0,4623353.0,247788.600902059,Non-VPN
5861,103063944.0,16.0,3.0,27950253.0,27910036.0,3961481.07692308,2341778.31818182,7512855.68273258,6041800.18166707,18.0,95.8046006856,3.0,27884090.0,1451604.84507042,4863972.24092364,2003237.0,12900000.0,27996314.0,8481435.97517742,1892916.0,12800000.0,27884090.0,8480928.99330297,Non-VPN
5862,118020823.0,105.0,1.0,29958645.0,29958932.0,6942401.35294118,5615762.38095238,11700000.0,10900000.0,10.0,62.9380461107,1.0,29907873.0,3026174.94871795,8356747.47671392,9823964.0,23600000.0,29958932.0,7914437.71502398,9773343.0,23500000.0,29907873.0,7901408.8117768,Non-VPN
5863,4595189.0,250.0,294.0,46885.0,4409344.0,23239.25,650193.571428571,23499.251381693,1657768.56884743,3.0,1116.6026032879,35.0,4409275.0,287199.3125,1099380.95599328,4595189.0,4595189.0,4595189.0,0.0,4409275.0,4409275.0,4409275.0,0.0,Non-VPN
5864,118148725.0,61.0,6.0,16743576.0,16744435.0,2684072.29545455,2746449.60465116,2918229.89619768,2922901.93061736,44.0,199.4096847004,6.0,16692917.0,1342599.14772727,2428832.8527751,1242125.0,4217827.89285714,17370934.0,2984223.96868063,1192017.0,4003200.03571429,16692917.0,2858524.91126205,Non-VPN
5865,64400299.0,171832.0,450.0,57263908.0,57333919.0,9200039.0,10700000.0,21200000.0,22900000.0,3.0,92.375347512,26.0,57059870.0,4600021.35714286,15100000.0,1428073.0,21300000.0,57375924.0,31300000.0,1428047.0,21000000.0,57059870.0,31300000.0,Non-VPN
5866,114301147.0,702.0,196.0,40157257.0,40177429.0,6723596.88235294,6722926.11764706,11700000.0,11700000.0,12.0,191.4416484377,80.0,40157257.0,3265747.05714286,8736286.30492344,16481525.0,22800000.0,40355229.0,10100000.0,16288341.0,22600000.0,40157257.0,10100000.0,Non-VPN
5867,102123200.0,782.0,1.0,23289331.0,23304478.0,6007247.05882353,6006315.64705882,9425005.55010694,9436685.10466071,12.0,214.2706064832,1.0,23289331.0,2917805.71428571,7147106.42434677,18589650.0,20400000.0,23480654.0,1998461.65285415,18387909.0,20100000.0,23289331.0,2098171.98585077,Non-VPN
5868,113411729.0,733.0,172.0,22928419.0,22943667.0,6671278.17647059,6670587.05882353,10500000.0,10500000.0,12.0,192.9430068031,17.0,22928419.0,3240335.11428571,7956952.27865892,22095388.0,22600000.0,23121509.0,451368.951075558,21900676.0,22400000.0,22928419.0,449203.154415071,Non-VPN
5869,114581278.0,725.0,2.0,23822331.0,23835174.0,6740075.17647059,6738877.0,10600000.0,10600000.0,12.0,190.9736073986,2.0,23822331.0,3273750.8,8043891.40151066,22106260.0,22900000.0,24007108.0,775644.082863043,21914751.0,22700000.0,23822331.0,778140.959289158,Non-VPN
5870,117425294.0,852.0,1.0,27759422.0,27780881.0,6907370.23529412,6905997.05882353,11000000.0,11000000.0,12.0,186.348266669,1.0,27759422.0,3355008.4,8288820.98091335,21870670.0,23400000.0,27954065.0,2589512.15930647,21674892.0,23300000.0,27759422.0,2589250.56905535,Non-VPN
5871,113914425.0,733.0,183.0,23086581.0,23102606.0,6700848.52941177,6700509.11764706,10500000.0,10500000.0,12.0,192.0915634697,70.0,23086581.0,3254697.85714286,7979024.6085454,22402700.0,22700000.0,23282036.0,363882.061667032,22194106.0,22500000.0,23086581.0,380787.404006422,Non-VPN
5872,72498089.0,37847.0,1021.0,10126734.0,10165025.0,4264593.47058824,7241989.5,4961678.46272575,4522967.03761256,9.0,194.6258197233,20.0,10126734.0,2589217.46428571,4368881.58087485,2282057.0,9057475.875,10165033.0,2738291.61392323,2196885.0,9013342.75,10126734.0,2754870.35633384,Non-VPN
5873,100908033.0,9.0,33.0,27713973.0,27809402.0,2102250.6875,3056299.33333333,5915484.59571505,6981103.37210839,36.0,198.8840670395,6.0,27713973.0,1230585.76829268,4620356.27474395,1418095.0,11200000.0,27937175.0,10100000.0,1262611.0,10800000.0,27713973.0,9975163.24670161,Non-VPN
5874,109411620.0,169.0,2.0,108563692.0,403563.0,9946510.90909091,83032.5555555556,32700000.0,130263.676037884,4.0,66.5651418012,2.0,108563692.0,5210077.14285714,23700000.0,109411620.0,109000000.0,109411620.0,0.0,108563692.0,109000000.0,108563692.0,0.0,Non-VPN
5875,109391293.0,91.0,71.0,108567345.0,405610.0,9944663.0,80665.8888888889,32700000.0,131110.45755578,4.0,65.9924551765,18.0,108567345.0,5209109.19047619,23700000.0,109391293.0,109000000.0,109391293.0,0.0,108567345.0,109000000.0,108567345.0,0.0,Non-VPN
5876,109421737.0,105.0,2.0,108610614.0,389781.0,9947430.63636364,79249.3333333333,32700000.0,125758.420288166,4.0,65.9740943429,2.0,108610614.0,5210558.90476191,23700000.0,109421737.0,109000000.0,109421737.0,0.0,108610614.0,109000000.0,108610614.0,0.0,Non-VPN
5877,1446350.0,117.0,3.0,1039019.0,1038820.0,144635.0,150063.555555556,317791.703348977,336445.543881774,4.0,4963.5288830504,3.0,1038820.0,72317.5,230875.137597201,1446305.0,1446305.0,1446305.0,0.0,1038820.0,1038820.0,1038820.0,0.0,Non-VPN
5878,109418055.0,193.0,3.0,101633837.0,7317009.0,10900000.0,853805.666666667,31900000.0,2424283.80146392,4.0,65.6107440404,3.0,101633837.0,5470902.75,22700000.0,7784160.0,54700000.0,101633895.0,66400000.0,7317009.0,54500000.0,101633837.0,66700000.0,Non-VPN
5879,109438702.0,352.0,3.0,108532121.0,484696.0,10900000.0,89676.0,34300000.0,155860.274739508,4.0,65.5983657409,3.0,108532121.0,5471935.1,24300000.0,109438702.0,109000000.0,109438702.0,0.0,108532121.0,109000000.0,108532121.0,0.0,Non-VPN
