,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
5957,20254086.0,19968177.0,19969613.0,19968177.0,19969613.0,20000000.0,20000000.0,0.0,0.0,0.1974910149,9.874550745,284473.0,19683704.0,6751362.0,11200000.0,19968177.0,20000000.0,19968177.0,0.0,19683704.0,19700000.0,19683704.0,0.0,FT
5958,251212.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9614031177,390.1087527666,251212.0,251212.0,251212.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5959,272727.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.3333406667,381.333714667,272727.0,272727.0,272727.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5960,13621214.0,49.0,-1.0,8257632.0,-1.0,158386.209302326,0.0,945794.004938044,0.0,6.4605107885,1121.4125260788,49.0,8257632.0,156565.67816092,933078.664220263,2995496.0,5866127.5,8736759.0,4059685.9998753,2782591.0,5520111.5,8257632.0,3871438.61837425,FT
5961,20272763.0,63.0,20020245.0,11534530.0,20020245.0,2000779.1,20000000.0,3621082.96164568,0.0,0.6412544753,85.6321360833,63.0,11534530.0,1689396.91666667,3327197.86661826,1600987.0,5001947.75,11998307.0,4823416.86623172,1121552.0,4701220.25,11534530.0,4728143.54603311,FT
5962,252663.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9156821537,387.8684255312,252663.0,252663.0,252663.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5963,236455.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4582690152,439.8299887928,236455.0,236455.0,236455.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5964,245257.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1547111805,407.7355590258,245257.0,245257.0,245257.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5965,240025.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.3324653682,433.2881991459,240025.0,240025.0,240025.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5966,296476.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.7459086064,337.2954303215,296476.0,296476.0,296476.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5967,270686.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.3886348019,384.2090097013,270686.0,270686.0,270686.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5968,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5969,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5970,264527.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.5606648849,393.1545740132,264527.0,264527.0,264527.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5971,20217186.0,19966208.0,19965299.0,19966208.0,19965299.0,20000000.0,20000000.0,0.0,0.0,0.1978514715,9.6947221043,250978.0,19714321.0,6739062.0,11200000.0,19966208.0,20000000.0,19966208.0,0.0,19714321.0,19700000.0,19714321.0,0.0,FT
5972,20271049.0,19981806.0,19980668.0,19981806.0,19980668.0,20000000.0,20000000.0,0.0,0.0,0.1973257526,9.6689618776,289243.0,19691425.0,6757016.33333333,11200000.0,19981806.0,20000000.0,19981806.0,0.0,19691425.0,19700000.0,19691425.0,0.0,FT
5973,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5974,20257573.0,19997986.0,19994623.0,19997986.0,19994623.0,20000000.0,20000000.0,0.0,0.0,0.1974570201,9.6753939872,259587.0,19735036.0,6752524.33333333,11200000.0,19997986.0,20000000.0,19997986.0,0.0,19735036.0,19700000.0,19735036.0,0.0,FT
5975,250861.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.9725425634,414.5722132974,250861.0,250861.0,250861.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5976,20247307.0,19978099.0,19972649.0,19978099.0,19972649.0,20000000.0,20000000.0,0.0,0.0,0.1975571369,9.680299706,269208.0,19703441.0,6749102.33333333,11200000.0,19978099.0,20000000.0,19978099.0,0.0,19703441.0,19700000.0,19703441.0,0.0,FT
5977,20280586.0,20002352.0,20001568.0,20002352.0,20001568.0,20000000.0,20000000.0,0.0,0.0,0.1972329596,9.861647982,278234.0,19723334.0,6760195.33333333,11200000.0,20002352.0,20000000.0,20002352.0,0.0,19723334.0,19700000.0,19723334.0,0.0,FT
5978,29972455.0,211.0,31420.0,14280085.0,14443794.0,3181261.0,4995409.16666667,5234727.30952608,5498458.12212569,0.5004595052,42.7392417471,36.0,14280085.0,2140889.64285714,4170351.12248961,2295079.0,7420372.0,14609652.0,5233993.44258591,2131328.0,7245867.25,14280085.0,5164668.73995735,FT
5979,293865.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8058462219,353.904003539,293865.0,293865.0,293865.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5980,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5981,20140634.0,19966196.0,19965426.0,19966196.0,19965426.0,20000000.0,20000000.0,0.0,0.0,0.1986034799,9.9301739955,174438.0,19790988.0,6713544.66666667,11300000.0,19966196.0,20000000.0,19966196.0,0.0,19790988.0,19800000.0,19790988.0,0.0,FT
5982,19873467.0,19576639.0,19546061.0,19576639.0,19546061.0,19600000.0,19500000.0,0.0,0.0,0.2012733863,9.8623959272,296828.0,19249233.0,6624489.0,10900000.0,19576639.0,19600000.0,19576639.0,0.0,19249233.0,19200000.0,19249233.0,0.0,FT
5983,262768.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.6112768678,395.786397126,262768.0,262768.0,262768.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5984,292171.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8453063446,355.9559299178,292171.0,292171.0,292171.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5985,227469.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.7924068774,457.2051576259,227469.0,227469.0,227469.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5986,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5987,20266347.0,19998000.0,19994498.0,19998000.0,19994498.0,20000000.0,20000000.0,0.0,0.0,0.1973715342,9.86857671,268347.0,19726151.0,6755449.0,11200000.0,19998000.0,20000000.0,19998000.0,0.0,19726151.0,19700000.0,19726151.0,0.0,FT
5988,303315.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.5938051201,342.8778662447,303315.0,303315.0,303315.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5989,290897.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8752857541,357.5148592113,290897.0,290897.0,290897.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5990,244949.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.1649649519,424.5781774982,244949.0,244949.0,244949.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5991,292795.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.8307177377,341.5358868833,292795.0,292795.0,292795.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5992,300883.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.6471020297,332.3551014846,300883.0,300883.0,300883.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5993,3167557.0,192.0,478894.0,2406904.0,2406875.0,896313.333333333,1442884.5,1315767.86856225,1363288.43909845,2.2099049836,126.5959854866,56.0,2406819.0,527926.166666667,941171.634815864,2688663.0,2688663.0,2688663.0,0.0,2406819.0,2406819.0,2406819.0,0.0,FT
5994,226579.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.8269433619,432.520224734,226579.0,226579.0,226579.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5995,20240850.0,19987260.0,19985920.0,19987260.0,19985920.0,20000000.0,20000000.0,0.0,0.0,0.1976201592,9.8810079616,253590.0,19732330.0,6746950.0,11200000.0,19987260.0,20000000.0,19987260.0,0.0,19732330.0,19700000.0,19732330.0,0.0,FT
5996,210826.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.486495973,493.2977905951,210826.0,210826.0,210826.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5997,235896.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.4783124767,423.9156238342,235896.0,235896.0,235896.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5998,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5999,20112166.0,37.0,193472.0,13888111.0,13934411.0,3329394.0,6659105.0,5641193.97968272,6906158.76776856,0.5469326377,152.0472732773,37.0,13798609.0,2011216.6,4487043.11019388,5716264.0,9988182.0,14260100.0,6041404.37294566,5581413.0,9690011.0,13798609.0,5810435.01393889,FT
6000,20248075.0,20016479.0,20016202.0,20016479.0,20016202.0,20000000.0,20000000.0,0.0,0.0,0.1975496436,9.6799325368,231596.0,19784606.0,6749358.33333333,11300000.0,20016479.0,20000000.0,20016479.0,0.0,19784606.0,19800000.0,19784606.0,0.0,FT
6001,268477.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.4494276977,387.3702402813,268477.0,268477.0,268477.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6002,384905.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5.1960873462,270.1965420039,384905.0,384905.0,384905.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6003,219153.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9.1260443617,456.3022180851,219153.0,219153.0,219153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6004,288518.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.9319765145,360.4627787521,288518.0,288518.0,288518.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6005,28138542.0,0.0,2.0,8125023.0,8406878.0,6165.3247151621,10485.3629183904,123093.612028855,166086.21184187,256.7652581289,219030.85810203,0.0,8125023.0,3895.1470099668,97638.4664822957,14751597.0,14800000.0,14751597.0,0.0,8125023.0,8125023.0,8125023.0,0.0,FT
6006,29988643.0,0.0,2.0,4899725.0,5236678.0,3074.4969243387,5933.298084597,63227.6035527413,93361.9154179048,492.4530929926,441027.62502458,-3.0,4899725.0,2030.7877700278,50996.6945708919,9389810.0,9434938.0,9480066.0,63820.6296349386,3363648.0,4131686.5,4899725.0,1086170.46312423,FT
6007,29976431.0,0.0,3.0,9233866.0,9982955.0,3762.9142531934,6968.0220827522,106180.108622482,155337.733822536,407.3533637143,363742.167971898,-1.0,9233866.0,2455.0721539722,85316.7044663537,11511661.0,14500000.0,17530109.0,4255685.3930185,1287722.0,5260794.0,9233866.0,5618772.30668471,FT
6008,28526374.0,0.0,3.0,10193765.0,10469518.0,15341.1565357719,27846.9433040078,240845.481573354,332329.389240113,101.0994246938,88087.8866693678,0.0,10193765.0,9894.6840097121,193021.989163205,19924104.0,19900000.0,19924104.0,0.0,10193765.0,10200000.0,10193765.0,0.0,FT
6009,21658588.0,0.0,6.0,9691764.0,9977794.0,5597.9808736108,10645.0084577114,157384.950193156,224177.411289518,271.5320130749,239871.038684516,-2.0,9691764.0,3683.4333333333,127502.430183297,16454337.0,16500000.0,16454337.0,0.0,9691764.0,9691764.0,9691764.0,0.0,FT
6010,29971461.0,0.0,3.0,4351595.0,4638430.0,3042.7879187817,5736.3476750917,47634.9112742204,68395.8041439049,501.6438804902,455021.528646868,0.0,4351595.0,1993.5786217906,38033.568666098,19486915.0,19500000.0,19486915.0,0.0,4351595.0,4351595.0,4351595.0,0.0,FT
6011,11538640.0,0.0,3.0,698847.0,461566.0,1965.0172002725,3807.7380794702,16609.3633426443,19225.5544306242,770.8014116048,686939.535335187,-4.0,461566.0,1297.4969076802,11313.2013970503,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6012,8049257.0,0.0,6.0,355728.0,274742.0,20123.1425,33196.3931623932,64140.3600681261,76887.6838793427,79.0135039793,64703.2390691464,0.0,274488.0,12675.9952755906,49599.2226755829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6013,29999811.0,0.0,3.0,3075673.0,3341578.0,6045.9111245466,11259.7121785174,53028.9650055281,75277.1950195825,253.6015976901,227940.102689314,0.0,3075673.0,3943.7111870646,41829.950731749,10749992.0,10700000.0,10749992.0,0.0,3075673.0,3075673.0,3075673.0,0.0,FT
6014,29982353.0,0.0,5.0,10637401.0,10906811.0,5701.487814166,10531.8017699115,147694.344897241,206083.114976668,269.4585044743,243806.615177935,0.0,10637401.0,3711.6059668235,119022.888542335,13040127.0,13000000.0,13040127.0,0.0,10637401.0,10600000.0,10637401.0,0.0,FT
6015,28681959.0,0.0,3.0,14205989.0,14492648.0,6674.866185711,12580.2468159859,217913.135755104,304897.816061795,229.273042333,202824.918618704,0.0,14205989.0,4362.2751330799,175905.551795065,23439955.0,23400000.0,23439955.0,0.0,14205989.0,14200000.0,14205989.0,0.0,FT
6016,3223678.0,70.0,34.0,261964.0,245166.0,189628.117647059,174648.176470588,91367.4150972205,95048.2153269692,11.1673684531,1756.0686892425,30.0,243908.0,92105.0857142857,108863.80805064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6017,25749015.0,0.0,4.0,22100509.0,22371226.0,52981.3930041152,78874.0920245399,1002905.2767764,1239054.50748763,31.6128597541,25931.3997059693,0.0,22100509.0,31671.6051660517,775364.301676594,23621518.0,23600000.0,23621518.0,0.0,22100509.0,22100000.0,22100509.0,0.0,FT
6018,2654207.0,0.0,13.0,560598.0,338827.0,12231.3686635945,45814.5849056604,59467.9573626554,96727.0649092538,102.4788194741,108766.196457172,0.0,338827.0,9794.1217712177,47268.0210370128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6019,227053.0,17.0,-1.0,207413.0,-1.0,5820.0,0.0,33139.5167146256,0.0,180.5745795035,9570.4527136836,17.0,207413.0,5676.325,32724.5104939883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6020,24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6021,1670545.0,1.0,50.0,263485.0,272917.0,21980.8552631579,62968.0869565217,68959.7107579402,106416.355147819,60.4593111829,57038.2719411928,1.0,263435.0,16705.45,58447.5927110317,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6022,234375.0,35.0,-1.0,226286.0,-1.0,13784.7647058824,0.0,54763.465263154,0.0,81.0666666667,4390.4,34.0,226286.0,13020.8333333333,53227.1342409114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6023,34.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,58823.5294117647,2705882.35294118,34.0,34.0,34.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6024,2148188.0,1.0,37.0,272111.0,281607.0,12136.6553672316,39357.8367346939,51359.0787159486,87090.7885412896,106.1359620294,109059.821579862,1.0,272057.0,9463.3832599119,44262.8318159349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6025,225314.0,16.0,-1.0,176331.0,-1.0,6088.7027027027,0.0,29268.5380906651,0.0,173.0917741463,9182.7405309923,16.0,176331.0,5929.3157894737,28887.0221862599,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6026,24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6027,1056416.0,27.0,35.0,280848.0,285016.0,98227.75,90461.7777777778,134663.478919278,127843.061180767,17.9853391088,5637.9305122225,12.0,280798.0,58689.7777777778,108081.550501601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6028,130.0,38.0,-1.0,92.0,-1.0,65.0,0.0,38.170669368,0.0,23076.9230769231,1607692.30769231,38.0,92.0,65.0,38.170669368,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6029,63.0,63.0,-1.0,63.0,-1.0,63.0,0.0,0.0,0.0,31746.0317460317,1269841.26984127,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6030,29999813.0,45.0,61.0,2773760.0,3009906.0,1304339.69565217,2454330.09090909,1241081.64792666,1034822.60943255,1.20000748,568.6368778365,6.0,2773760.0,857137.514285714,1179505.86862862,2003041.0,2999981.3,3996069.0,469762.904622357,1760700.0,2663147.6,2773760.0,317165.465519778,FT
6031,2128879.0,2.0,46.0,261790.0,265181.0,7855.6420664207,27678.0,41487.8172373923,74508.2618102536,160.6479278531,170698.287690376,2.0,258275.0,6243.0469208211,36060.268143201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6032,229897.0,18.0,-1.0,192467.0,-1.0,3535.9692307692,0.0,23812.4928507005,0.0,291.434859959,15332.9534530681,18.0,192467.0,3483.2878787879,23632.4855792681,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6033,31.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,64516.1290322581,2967741.93548387,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6034,2413130.0,0.0,8.0,271537.0,263301.0,9317.1042471043,16468.5563909774,44850.4737627266,57421.1846665831,163.2734249709,144979.756581701,0.0,260142.0,6140.2798982188,35214.9514212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6035,230883.0,19.0,-1.0,128666.0,-1.0,6412.5,0.0,22032.3564228354,0.0,164.5855260023,8736.0264722825,19.0,128666.0,6240.0810810811,21749.4978280194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6036,15.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,133333.333333333,6133333.33333333,15.0,15.0,15.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6037,2459313.0,1.0,37.0,276914.0,281652.0,11492.1168224299,30402.0684931507,50365.9413963192,78393.9765358688,117.5124923098,116382.095324995,1.0,273694.0,8539.28125,42660.4130587798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6038,245565.0,54.0,-1.0,182041.0,-1.0,10229.875,0.0,37133.3627686133,0.0,105.8782806996,5672.6325005599,48.0,182041.0,9822.6,36408.5133456678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6039,43.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,46511.6279069767,2139534.88372093,43.0,43.0,43.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6040,978562.0,425.0,366.0,260733.0,267519.0,93169.75,83149.3333333333,126466.754964355,118625.658349596,19.4162454704,6086.4820011405,19.0,260714.0,54364.5555555556,100242.143146261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6041,119.0,26.0,-1.0,93.0,-1.0,59.5,0.0,47.3655993312,0.0,25210.0840336134,3369747.89915966,26.0,93.0,59.5,47.3655993312,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6042,388.0,388.0,-1.0,388.0,-1.0,388.0,0.0,0.0,0.0,5154.6391752577,206185.567010309,388.0,388.0,388.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6043,6196340.0,0.0,4.0,258381.0,264266.0,2782.3709025595,5792.382751938,17789.2198429844,24504.7647034708,526.2784159681,495757.011397051,0.0,256940.0,1900.7177914111,14316.1706209676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6044,222243.0,4.0,-1.0,55539.0,-1.0,2469.2777777778,0.0,9324.4683753966,0.0,413.961294619,21710.4700710484,4.0,55539.0,2442.2307692308,9276.1100271096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6045,3.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,666666.666666667,30700000.0,3.0,3.0,3.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6046,5815750.0,0.0,6.0,257563.0,261125.0,2928.3736153072,6354.5448354143,18864.0673254292,26874.5723328653,493.3155654903,470701.113355973,0.0,257540.0,2027.8068340307,15477.749710779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6047,218926.0,4.0,-1.0,36982.0,-1.0,2459.3033707865,0.0,6710.783269391,0.0,415.6655673607,21801.887395741,4.0,36982.0,2432.5111111111,6677.8147232012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6048,22.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,90909.0909090909,4181818.18181818,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6049,4321601.0,0.0,5.0,261668.0,265978.0,4450.6704428424,7221.8450704225,26727.4554241329,33304.0698530209,356.5808134532,310472.438339402,0.0,260205.0,2806.2344155844,20897.7138029338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6050,228509.0,8.0,-1.0,119157.0,-1.0,5077.4444444445,0.0,18424.2269111964,0.0,205.6811766714,10927.359535073,8.0,119157.0,4967.5869565217,18233.5930402907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6051,25.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,80000.0,3680000.0,25.0,25.0,25.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6052,3735715.0,0.0,6.0,264615.0,266710.0,3520.9377945335,7738.1057268723,25236.725928673,36646.1885449168,406.0802282829,390165.47033165,0.0,257319.0,2464.1919525066,20757.3005792831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6053,226780.0,3.0,-1.0,144770.0,-1.0,3239.3857142857,0.0,17308.5582967744,0.0,317.4883146662,16690.1843196049,3.0,144770.0,3194.0845070423,17188.7199567012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6054,17.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,117647.058823529,5411764.70588235,17.0,17.0,17.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6055,27757170.0,7.0,39.0,5796123.0,5835489.0,555143.4,704921.333333333,1034926.96240107,1173735.2474183,3.2784322033,607.33857234,7.0,5796072.0,308413.0,815429.879307104,2472874.0,3892176.85714286,6674529.0,1796456.68574975,1252769.0,2734071.71428571,5796072.0,1455699.95773319,FT
6056,2415514.0,0.0,20.0,269006.0,273227.0,10831.9013452915,30716.338028169,49124.6735927918,77766.7889521418,122.5412065507,123551.343523573,0.0,265842.0,8188.1830508475,41343.066365808,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6057,236523.0,4.0,-1.0,211560.0,-1.0,3638.5384615385,0.0,26213.7843340442,0.0,283.2705487416,14903.4131987164,4.0,211560.0,3583.6818181818,26015.1757460372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6058,6.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,333333.333333333,15300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6059,3948387.0,0.0,5.0,269864.0,262364.0,5797.9251101322,8392.4504504505,33539.7501923021,39557.0041512774,285.4330135319,238200.561393805,0.0,259945.0,3506.5603907638,25665.6736652309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6060,220637.0,21.0,-1.0,152181.0,-1.0,6302.5142857143,0.0,25621.1521046363,0.0,167.6962612798,8906.0311733753,21.0,152181.0,6128.8055555556,25273.98263977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6061,24.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,83333.3333333333,3833333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6062,29361302.0,8.0,27.0,6200120.0,6237546.0,624708.553191489,786431.810810811,1182329.62266975,1331036.5894779,2.9290254226,536.6247041769,8.0,6200099.0,345427.082352941,928089.382974298,2237488.0,4121465.14285714,7601495.0,1985058.37958895,1664143.0,3062147.14285714,6200099.0,1548865.13024859,FT
