,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
3583,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3584,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3585,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3586,23.0,23.0,0.0,23.0,-1.0,23.0,-1.0,23.0,0.0,86956.5217391304,3478260.86956522,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3587,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3588,23.0,23.0,0.0,23.0,-1.0,23.0,-1.0,23.0,0.0,86956.5217391304,3478260.86956522,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3589,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3590,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3591,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3592,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3593,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3594,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3595,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3596,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3597,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3598,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3599,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3600,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3601,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3602,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3603,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3604,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3605,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3606,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3607,43564220.0,43564220.0,43563334.0,375.0,612.0,5513464.0,5514544.0,250369.08045977,251811.179190751,8.0111614531,803.8706993951,108.0,5513464.0,125184.540229885,505803.83941026,1086204.0,2094785.0,5696032.0,1227974.46633215,1000590.0,1747034.6,5513464.0,1231102.01724082,FT
3608,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3609,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3610,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3611,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3612,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3613,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3614,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3615,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3616,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3617,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3618,79183.0,79183.0,78406.0,66.0,1.0,77468.0,39837.0,11311.8571428571,13067.6666666667,189.4346008613,18337.2693633735,1.0,39837.0,5655.9285714286,13988.0379113688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3619,223.0,223.0,0.0,3.0,-1.0,220.0,-1.0,111.5,0.0,13452.9147982063,538116.591928251,3.0,220.0,111.5,153.4389129263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3620,6657944.0,6657944.0,6657208.0,28.0,0.0,28991.0,29625.0,303.5859741918,46.8847180455,24620.8138728713,58800000.0,-41.0,28925.0,40.6162893554,364.3196607692,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3621,457.0,439.0,0.0,2.0,-1.0,429.0,-1.0,73.1666666667,0.0,17505.4704595186,768052.516411379,2.0,429.0,65.2857142857,160.4932130296,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3622,509102.0,509102.0,508677.0,31.0,1.0,23786.0,24132.0,315.6243025418,50.9594269685,22779.3251647018,54800000.0,-70.0,23593.0,43.9032424974,425.2416948583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3623,919.0,919.0,0.0,1.0,-1.0,829.0,-1.0,38.2916666667,0.0,27203.4820457019,1121871.59956474,1.0,829.0,38.2916666667,168.6351810132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3624,438599.0,438599.0,437767.0,31.0,1.0,15057.0,15570.0,253.3789716927,40.5602705457,28559.1166418528,69100000.0,-23.0,14939.0,35.0178842315,164.3258740831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3625,862.0,837.0,0.0,1.0,-1.0,737.0,-1.0,49.2352941176,0.0,22041.7633410673,917633.410672854,1.0,737.0,47.8888888889,172.7757434258,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3626,28560.0,28560.0,28022.0,97.0,1.0,1988.0,2895.0,248.347826087,42.6514459665,27100.8403361345,64200000.0,-1.0,1549.0,36.9469598965,96.7125556824,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3627,279.0,279.0,0.0,2.0,-1.0,267.0,-1.0,39.8571428571,0.0,28673.835125448,1258064.51612903,2.0,267.0,39.8571428571,100.1597533467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3628,1909986.0,1909986.0,1909270.0,34.0,1.0,29744.0,29692.0,318.7028199566,49.7853976532,23217.4476671557,55600000.0,-28.0,29671.0,43.0720277828,429.6477543976,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3629,662.0,662.0,0.0,1.0,-1.0,650.0,-1.0,94.5714285714,0.0,12084.5921450151,530211.480362538,1.0,650.0,94.5714285714,244.9213187555,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3630,2011560.0,2011560.0,2010682.0,34.0,1.0,34436.0,35173.0,302.9457831325,46.9368784724,24597.8245739625,59200000.0,-32.0,34364.0,40.6548232584,385.4395326723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3631,205.0,188.0,0.0,1.0,-1.0,175.0,-1.0,20.8888888889,0.0,53658.5365853659,2297560.97560976,1.0,175.0,20.5,54.5012741951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3632,78364.0,78364.0,77132.0,63.0,3.0,75122.0,37937.0,8707.1111111111,9641.5,242.4582716554,45722.5256495329,2.0,37937.0,4353.5555555556,12047.7288449011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3633,681.0,681.0,0.0,3.0,-1.0,678.0,-1.0,340.5,0.0,4405.2863436123,176211.453744493,3.0,678.0,340.5,477.2960297342,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3634,77004.0,77004.0,76418.0,60.0,1.0,37643.0,37300.0,562.0729927007,59.6549570648,18440.6004882863,24200000.0,1.0,37300.0,54.266384778,994.2256820487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3635,154.0,154.0,0.0,154.0,-1.0,154.0,-1.0,154.0,0.0,12987.012987013,519480.51948052,154.0,154.0,154.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3636,2402333.0,2402333.0,2401783.0,74.0,0.0,38090.0,37765.0,323.0679128564,32.3607566796,33990.7081990715,45200000.0,0.0,37765.0,29.4201650828,156.7771625318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3637,2.0,2.0,0.0,2.0,-1.0,2.0,-1.0,2.0,0.0,1000000.0,40000000.0,2.0,2.0,2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3638,2359660.0,2359660.0,2358677.0,65.0,0.0,38551.0,38126.0,321.0421768707,32.1757700597,34182.0431757118,45500000.0,0.0,38126.0,29.2554892942,241.1869068216,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3639,2.0,2.0,0.0,2.0,-1.0,2.0,-1.0,2.0,0.0,1000000.0,40000000.0,2.0,2.0,2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3640,1063896.0,1063896.0,0.0,1063896.0,-1.0,1063896.0,-1.0,1063896.0,0.0,1.8798829961,75.1953198433,1063896.0,1063896.0,1063896.0,0.0,1063896.0,1063896.0,1063896.0,0.0,1063896.0,1063896.0,1063896.0,0.0,FT
3641,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3642,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3643,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3644,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3645,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3646,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3647,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3648,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3649,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3650,4779994.0,4779994.0,4779659.0,6.0,33.0,4549295.0,4628460.0,64594.5135135135,81011.1694915254,28.2427132754,18373.6632305396,6.0,4549295.0,35671.5970149254,392902.09104662,4665845.0,4665845.0,4665845.0,0.0,4549295.0,4549295.0,4549295.0,0.0,FT
3651,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3652,8520906.0,8520906.0,8520490.0,2.0,2.0,4801515.0,4878736.0,199.4500725621,201.6159106505,9973.7046741274,44600000.0,0.0,4801515.0,100.2648263202,16472.6403482245,4914409.0,4914409.0,4914409.0,0.0,4801515.0,4801515.0,4801515.0,0.0,FT
3653,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3654,59999805.0,59999805.0,59999388.0,1.0,2.0,10494215.0,10705021.0,23734.1000791139,26583.6898537882,79.78359263,107608.666394832,-1.0,10494215.0,12536.524237359,277163.347100974,1567573.0,5428907.72727273,10713792.0,3025519.5832632,1359206.0,5069781.09090909,10494215.0,2913887.78278317,FT
3655,51847762.0,51847762.0,46241184.0,1.0,1.0,13716117.0,13716800.0,1505.7141778475,1952.3404686511,1120.9934191567,1741327.6198884,-2.0,13716117.0,892.0812456986,77356.6538175449,2828206.0,6480962.375,14379002.0,3591030.52426122,1822576.0,5547181.375,13716117.0,3805149.58270287,FT
3656,8734264.0,8734264.0,8733888.0,2.0,3.0,4761244.0,4836778.0,207.410510318,214.1078642871,9491.9274251385,46800000.0,0.0,4761244.0,105.3539515584,16538.1411192109,4870476.0,4870476.0,4870476.0,0.0,4761244.0,4761244.0,4761244.0,0.0,FT
3657,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3658,128151.0,127806.0,127978.0,2.0,1001.0,2159.0,45387.0,77.8355663825,18282.5714285714,12883.239303634,522329.12735757,2.0,2134.0,77.6672727273,252.342912766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3659,8533.0,8486.0,0.0,3.0,-1.0,5933.0,-1.0,101.0238095238,0.0,10078.5186921364,406773.702097738,3.0,5933.0,100.3882352941,641.4770825828,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3660,119456.0,119155.0,119283.0,2.0,461.0,1970.0,28101.0,72.2151515152,14910.375,13896.3300294669,563847.776587195,2.0,1970.0,72.004822182,215.0074829138,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3661,21662.0,21588.0,0.0,3.0,-1.0,20067.0,-1.0,257.0,0.0,3970.0858646478,160234.512048749,3.0,20067.0,254.8470588235,2176.4005945044,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3662,140648.0,140583.0,140460.0,2.0,520.0,16949.0,117256.0,80.6557659208,28092.0,12442.4094192594,503249.246345487,2.0,16486.0,80.4162378502,481.0430017713,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3663,20130.0,20085.0,0.0,3.0,-1.0,17030.0,-1.0,257.5,0.0,3974.1679085941,160506.706408346,3.0,17030.0,254.8101265823,1912.7483755323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3664,3066710.0,3066654.0,3066536.0,2.0,4.0,248409.0,373381.0,87.1060046583,9766.0382165605,11583.0971953657,491650.987540394,2.0,248409.0,86.3351257003,1831.2148378513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3665,31265.0,31215.0,0.0,3.0,-1.0,28391.0,-1.0,421.8243243243,0.0,2430.833200064,98224.8520710059,3.0,28391.0,416.8666666667,3277.7105095912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3666,34176293.0,34044515.0,34176113.0,2.0,540.0,788149.0,8491096.0,573.7871841977,140642.440329218,1743.2551856926,71434.5174884824,2.0,788149.0,573.6491095557,11793.2759767537,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3667,26995.0,26940.0,0.0,3.0,-1.0,19937.0,-1.0,384.8571428571,0.0,2667.1605852936,107834.7842193,3.0,19937.0,380.2112676056,2374.0026442126,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3668,33.0,33.0,0.0,33.0,-1.0,33.0,-1.0,33.0,0.0,60606.0606060606,5060606.06060606,33.0,33.0,33.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3669,22711.0,22663.0,0.0,22663.0,-1.0,22663.0,-1.0,22663.0,0.0,132.0945797191,6648.760512527,48.0,22663.0,11355.5,15991.2198252666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3670,59743689.0,59743689.0,54319186.0,2.0,4.0,941712.0,9200674.0,450.7528858777,81806.0030120482,2229.6580982805,94498.349440725,2.0,941712.0,448.502623736,10615.2310486223,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3671,24935241.0,24320684.0,21692713.0,2.0,21002.0,916165.0,6391743.0,1124.3439508113,2711589.125,867.8881427294,36047.1751606491,2.0,916165.0,1152.2754621072,19028.251610866,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3672,7692942.0,7692942.0,7641265.0,428.0,461.0,3043806.0,3039993.0,256431.4,293894.807692308,7.5393783029,813.3429317418,105.0,2989930.0,134963.894736842,485829.456901478,1200024.0,2489935.66666667,4189858.0,1536508.50859142,1027813.0,1950025.33333333,2989930.0,986338.884164988,FT
3673,144588.0,144537.0,0.0,3.0,-1.0,125894.0,-1.0,12044.75,0.0,96.8268459347,4087.4761390987,3.0,125894.0,11122.1538461538,34667.6090833748,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3674,59913751.0,59913751.0,57110167.0,2.0,13.0,1985825.0,9605154.0,877.8314335111,3807344.46666667,1139.4546136829,46751.3042206287,2.0,1985825.0,877.6256957872,16708.6430020734,20155839.0,20200000.0,20155839.0,0.0,1985825.0,1985825.0,1985825.0,0.0,FT
3675,1184741.0,1184273.0,0.0,2.0,-1.0,252417.0,-1.0,1506.7086513995,0.0,665.1242761076,26631.1371008516,2.0,252417.0,1505.3888182973,15659.645019603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3676,34977921.0,34977921.0,34926900.0,627.0,437.0,34140598.0,34136427.0,1943217.83333333,1940383.33333333,1.0863996176,124.4213456826,75.0,34090242.0,945349.216216216,5600579.97970512,34578100.0,34600000.0,34578100.0,0.0,34090242.0,34100000.0,34090242.0,0.0,FT
3677,2434.0,2392.0,0.0,5.0,-1.0,938.0,-1.0,61.3333333333,0.0,16844.7000821693,686524.239934265,5.0,938.0,60.85,207.4479916287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3678,9556507.0,9555831.0,9556330.0,2.0,5513.0,345697.0,4628813.0,596.5682981646,1194541.25,1677.1818406035,67181.1363712704,2.0,345697.0,596.2754726399,8519.253463094,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3679,9276.0,9204.0,0.0,3.0,-1.0,6051.0,-1.0,153.4,0.0,6683.9154808107,270698.576972833,3.0,6051.0,152.0655737705,788.4863002161,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3680,984917.0,896438.0,984765.0,5.0,813.0,867021.0,821363.0,7003.421875,246191.25,136.0520734234,6117.2667341512,5.0,821363.0,7405.3909774436,71631.9518060937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3681,2558.0,2515.0,0.0,5.0,-1.0,1249.0,-1.0,147.9411764706,0.0,7427.6778733386,309225.957779515,5.0,1249.0,142.1111111111,331.293612248,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3682,163537.0,145384.0,163365.0,7.0,689.0,66086.0,98786.0,1384.6095238095,40841.25,678.7454826736,31216.1773788195,7.0,66086.0,1486.7,8043.1450225722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3683,3585.0,3541.0,0.0,5.0,-1.0,1962.0,-1.0,208.2941176471,0.0,5299.8605299861,220641.562064156,5.0,1962.0,199.1666666667,550.2232434631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3684,8282041.0,8281996.0,8281874.0,2.0,651.0,462553.0,2518508.0,601.4521423384,690156.166666667,1664.3240476593,66752.3862777303,2.0,462553.0,600.8881230501,9646.5466231427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3685,5462.0,5417.0,0.0,3.0,-1.0,3462.0,-1.0,66.8765432099,0.0,15195.8989381179,613511.534236543,3.0,3462.0,66.6097560976,402.326022705,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3686,9269881.0,9256741.0,9269747.0,2.0,893.0,346485.0,3045621.0,595.6335499646,1029971.88888889,1677.6914396204,67571.6333359619,2.0,346485.0,596.0954922513,9115.4072627573,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3687,1532.0,1493.0,0.0,5.0,-1.0,859.0,-1.0,106.6428571429,0.0,10443.864229765,437989.55613577,5.0,859.0,102.1333333333,249.6032184622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3688,2215724.0,2214857.0,2215543.0,2.0,1166.0,291633.0,2082650.0,619.194017333,553885.75,1617.0786614217,64983.2740900943,2.0,291633.0,618.571747627,8611.8116830069,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3689,2113.0,2074.0,0.0,3.0,-1.0,851.0,-1.0,51.85,0.0,19876.9522006626,809749.171793658,3.0,851.0,51.5365853659,160.4419829036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3690,1459234.0,1458575.0,1459079.0,2.0,513.0,316506.0,1407677.0,340.3114792347,364769.75,2941.2691864362,118146.232886569,2.0,316506.0,340.0685154976,6820.7767837688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3691,2471.0,2439.0,0.0,3.0,-1.0,1989.0,-1.0,76.21875,0.0,13759.6114933225,562929.987859166,3.0,1989.0,74.8787878788,347.0881784194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3692,59999661.0,59999661.0,58833622.0,2.0,4.0,894531.0,11193043.0,1249.4983444053,817133.638888889,801.5545287831,37644.7126926267,2.0,894531.0,1247.6017009066,17908.4866458798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3693,24998654.0,24997370.0,23397905.0,2.0,841850.0,890913.0,12622316.0,1158.465566781,5849476.25,863.4064858052,34546.7799986351,2.0,890913.0,1158.2566835009,21305.5300824461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3694,59977220.0,59977220.0,58844950.0,2.0,967.0,1285935.0,14832562.0,1025.8653895493,2942247.5,975.1535666375,40669.274101067,2.0,1285935.0,1025.4970420272,17617.7113346283,7172706.0,13300000.0,18714801.0,5796457.19095608,1028951.0,1130244.33333333,1285935.0,136855.750587373,FT
3695,59985736.0,57811175.0,59888099.0,3983.0,2.0,7513492.0,1051014.0,2141154.62962963,1219.6672029653,819.0447142301,36605.0522410861,2.0,1051014.0,1220.9594138001,17864.8085811597,18266481.0,18300000.0,18266481.0,0.0,1051014.0,1051014.0,1051014.0,0.0,FT
3696,59816609.0,59816609.0,58900568.0,2.0,5992.0,1056535.0,14235526.0,959.0605900273,2804788.95238095,1043.0714987538,43384.7060772034,2.0,1056535.0,958.7224163354,15497.2263737348,6208996.0,26000000.0,45813874.0,28000000.0,1050145.0,1053340.0,1056535.0,4518.4122211237,FT
3697,8261173.0,7877848.0,4177329.0,2.0,6.0,741885.0,2085797.0,828.2880874777,181623.0,1154.3154949061,49633.7505581835,2.0,708054.0,866.4051389617,15736.9835127061,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
