,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
2812,713.0,713.0,0.0,62.0,-1.0,651.0,-1.0,356.5,0.0,4207.5736325386,211781.206171108,62.0,651.0,356.5,416.4846935963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2813,14733.0,14733.0,13984.0,3.0,48.0,3057.0,2024.0,55.1797752809,205.6470588235,22873.8206746759,26900000.0,3.0,1815.0,43.8482142857,154.7459956218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2814,8443.0,8443.0,0.0,15.0,-1.0,788.0,-1.0,126.0149253731,0.0,8054.0092384224,322160.369536894,15.0,788.0,126.0149253731,186.3424667792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2815,2873.0,2294.0,2412.0,32.0,33.0,1499.0,1558.0,573.5,603.0,3480.6822137139,846849.982596589,32.0,1256.0,319.2222222222,378.1934947146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2816,950.0,950.0,0.0,63.0,-1.0,887.0,-1.0,475.0,0.0,3157.8947368421,158947.368421053,63.0,887.0,475.0,582.6551295578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2817,49733.0,49733.0,48214.0,3.0,10.0,9078.0,3248.0,45.7104779412,103.2419700214,31307.1803430318,31500000.0,0.0,2684.0,31.9620822622,103.8359755352,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2818,4798.0,4798.0,0.0,12.0,-1.0,221.0,-1.0,61.5128205128,0.0,16465.1938307628,658607.753230513,12.0,221.0,61.5128205128,59.5790958698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2819,3188.0,3162.0,2691.0,36.0,36.0,1718.0,1782.0,632.4,538.2,3764.1154328733,812107.904642409,26.0,1478.0,289.8181818182,421.8194680623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2820,1210.0,1210.0,0.0,78.0,-1.0,1132.0,-1.0,605.0,0.0,2479.3388429752,124793.388429752,78.0,1132.0,605.0,745.289876491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2821,5775.0,5775.0,5436.0,3.0,48.0,1617.0,1210.0,70.4268292683,247.0909090909,18354.9783549784,20200000.0,3.0,1210.0,55.0,144.3984538059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2822,2661.0,2661.0,0.0,41.0,-1.0,625.0,-1.0,133.05,0.0,7891.770011274,315670.800450958,41.0,625.0,133.05,192.6903638374,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2823,2765.0,2738.0,2461.0,33.0,37.0,1506.0,1638.0,547.6,492.2,4339.9638336347,963471.971066908,24.0,1343.0,251.3636363636,379.328030266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2824,987.0,987.0,0.0,62.0,-1.0,925.0,-1.0,493.5,0.0,3039.5136778116,152988.855116515,62.0,925.0,493.5,610.2323328045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2825,64361.0,64361.0,63672.0,3.0,11.0,24285.0,22710.0,82.4084507042,210.1386138614,16873.5725050885,17600000.0,1.0,22710.0,59.3188940092,697.5192366395,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2826,8124.0,8124.0,0.0,11.0,-1.0,520.0,-1.0,91.2808988764,0.0,11078.2865583456,443131.462333826,11.0,520.0,91.2808988764,134.0925298546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2827,3701.0,3672.0,3145.0,39.0,40.0,1407.0,1478.0,734.4,629.0,3242.3669278573,740340.448527425,28.0,1179.0,336.4545454545,427.9291678856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2828,1000.0,1000.0,0.0,77.0,-1.0,923.0,-1.0,500.0,0.0,3000.0,151000.0,77.0,923.0,500.0,598.2115010596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2829,690668.0,690668.0,689622.0,3.0,10.0,16363.0,14389.0,40.9989314971,75.6164473684,37598.3830147046,34800000.0,0.0,13899.0,26.5979127354,144.6148326126,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2830,2155.0,2155.0,0.0,11.0,-1.0,879.0,-1.0,93.6956521739,0.0,11136.8909512761,445475.638051044,11.0,879.0,93.6956521739,197.402895526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2831,3555.0,3538.0,3285.0,23.0,24.0,2358.0,2380.0,707.6,657.0,3375.5274261603,792123.769338959,17.0,2180.0,323.1818181818,629.0809674727,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2832,593.0,593.0,0.0,42.0,-1.0,551.0,-1.0,296.5,0.0,5059.0219224283,254637.436762226,42.0,551.0,296.5,359.9159624135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2833,26558.0,26558.0,25929.0,27.0,551.0,25414.0,24330.0,4426.3333333333,8643.0,414.1878153475,75382.1823932525,27.0,24330.0,2655.8,7619.7860906109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2834,147.0,147.0,0.0,147.0,-1.0,147.0,-1.0,147.0,0.0,13605.4421768707,544217.68707483,147.0,147.0,147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2835,4591.0,4564.0,3091.0,38.0,41.0,2110.0,2172.0,912.8,618.2,2613.8096275321,629056.850359399,27.0,1922.0,417.3636363636,654.5793722273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2836,836.0,836.0,0.0,60.0,-1.0,776.0,-1.0,418.0,0.0,3588.5167464115,180622.009569378,60.0,776.0,418.0,506.2874677493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2837,36309.0,36309.0,35616.0,4.0,68.0,33865.0,33186.0,1911.0,5936.0,743.6172849707,632184.857748768,4.0,33186.0,1396.5,6486.5572054827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2838,883.0,883.0,0.0,20.0,-1.0,507.0,-1.0,176.6,0.0,6795.0169875425,271800.679501699,20.0,507.0,176.6,212.5265865721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2839,3143.0,3116.0,2625.0,34.0,50.0,1597.0,1759.0,623.2,525.0,3818.0082723513,943684.377982819,26.0,1435.0,285.7272727273,411.2319518007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2840,873.0,873.0,0.0,60.0,-1.0,813.0,-1.0,436.5,0.0,3436.4261168385,172966.781214204,60.0,813.0,436.5,532.4504671798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2841,61019409.0,61019409.0,1011611.0,411.0,1244.0,59957928.0,612962.0,3813713.0625,63225.6875,0.5571997592,65.0776542264,38.0,59957928.0,1849073.0,10400000.0,61019409.0,61000000.0,61019409.0,0.0,59957928.0,60000000.0,59957928.0,0.0,FT
2842,224.0,224.0,0.0,224.0,-1.0,224.0,-1.0,224.0,0.0,8928.5714285714,357142.857142857,224.0,224.0,224.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2843,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2844,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2845,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2846,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2847,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2848,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2849,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2850,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2851,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2852,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2853,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2854,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2855,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2856,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2857,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2858,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2859,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2860,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2861,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2862,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2863,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2864,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2865,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2866,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2867,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2868,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2869,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2870,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2871,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2872,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2873,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2874,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2876,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2877,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2878,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2879,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2880,43564043.0,43564043.0,43563646.0,419.0,608.0,5513761.0,5514632.0,250368.063218391,251812.98265896,8.0111940024,803.8739655087,21.0,5513761.0,125184.031609195,506140.660807839,1086216.0,2094799.5,5696131.0,1228005.53933951,1001090.0,1748433.5,5513761.0,1231385.29717435,FT
2881,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2882,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2883,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2884,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2885,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2886,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2887,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2888,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2889,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2890,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2891,5210284.0,5210284.0,5210139.0,2.0,2.0,4950293.0,5010572.0,2943.6632768362,3046.8649122807,668.2937052951,1605033.04618328,1.0,4950293.0,1496.7779373743,83911.3070856447,5044251.0,5044251.0,5044251.0,0.0,4950293.0,4950293.0,4950293.0,0.0,FT
2892,5224888.0,5224888.0,5223000.0,297.0,2077.0,1049576.0,1049856.0,111167.829787234,208920.0,14.1629830151,1223.3755058482,3.0,1049576.0,71573.8082191781,149914.968840317,1117537.0,1117537.0,1117537.0,0.0,1049576.0,1049576.0,1049576.0,0.0,FT
2893,1110.0,522.0,921.0,144.0,921.0,378.0,921.0,261.0,921.0,4504.5045045045,240540.540540541,144.0,588.0,277.5,208.0833166466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2894,1166.0,543.0,960.0,143.0,960.0,400.0,960.0,271.5,960.0,4288.1646655232,228987.993138937,143.0,623.0,291.5,222.6806382842,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2895,1050.0,477.0,897.0,140.0,897.0,337.0,897.0,238.5,897.0,4761.9047619048,254285.714285714,140.0,573.0,262.5,207.8204353122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2896,1101.0,520.0,916.0,146.0,916.0,374.0,916.0,260.0,916.0,4541.3260672116,242506.811989101,146.0,581.0,275.25,204.7533068516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2897,1130.0,489.0,975.0,143.0,975.0,346.0,975.0,244.5,975.0,4424.778761062,236283.185840708,143.0,641.0,282.5,239.8680192662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2898,1039.0,504.0,867.0,144.0,867.0,360.0,867.0,252.0,867.0,4812.3195380173,256977.863330125,144.0,535.0,259.75,184.3978940588,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2899,1097.0,543.0,890.0,145.0,890.0,398.0,890.0,271.5,890.0,4557.8851412944,243391.066545123,145.0,554.0,274.25,188.3416664823,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2900,965.0,509.0,791.0,142.0,791.0,367.0,791.0,254.5,791.0,5181.3471502591,276683.937823834,142.0,456.0,241.25,144.7040082375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2901,1081.0,538.0,897.0,44.0,897.0,494.0,897.0,269.0,897.0,4625.3469010176,246993.524514339,44.0,543.0,270.25,211.8173348273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2902,1120.0,444.0,952.0,119.0,952.0,325.0,952.0,222.0,952.0,4464.2857142857,238392.857142857,119.0,676.0,280.0,264.832651562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2903,1111.0,632.0,953.0,132.0,953.0,500.0,953.0,316.0,953.0,4500.4500450045,240324.03240324,132.0,479.0,277.75,163.515289805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2904,1057.0,444.0,875.0,89.0,875.0,355.0,875.0,222.0,875.0,4730.3689687796,252601.702932829,89.0,613.0,264.25,236.2412255866,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2905,86558487.0,86558487.0,86508652.0,4.0,1.0,35375506.0,35425916.0,1381.6419575732,2630.8016908433,1103.6930439877,1043590.80352225,0.0,35375506.0,906.0585033444,125540.259935558,1096061.0,9609835.55555556,35631884.0,11600000.0,1008377.0,7023982.11111111,35375506.0,11500000.0,FT
2906,1098.0,499.0,730.0,76.0,730.0,423.0,730.0,249.5,730.0,4553.7340619308,243169.398907104,55.0,599.0,274.5,259.2450578121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2907,1564.0,749.0,952.0,73.0,952.0,676.0,952.0,374.5,952.0,3196.9309462916,170716.112531969,64.0,815.0,391.0,381.5184573954,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2908,1682.0,781.0,1059.0,91.0,1059.0,690.0,1059.0,390.5,1059.0,2972.6516052319,158739.595719382,67.0,901.0,420.5,410.4542199401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2909,1387.0,534.0,1000.0,88.0,1000.0,446.0,1000.0,267.0,1000.0,3604.902667628,192501.802451334,59.0,853.0,346.75,368.62797416,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2910,1449.0,589.0,1019.0,90.0,1019.0,499.0,1019.0,294.5,1019.0,3450.6556245687,184265.010351967,69.0,860.0,362.25,370.7918328838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2911,1426.0,576.0,1012.0,97.0,1012.0,479.0,1012.0,288.0,1012.0,3506.3113604488,187237.026647966,65.0,850.0,356.5,364.7647643802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2912,1526.0,594.0,1101.0,101.0,1101.0,493.0,1101.0,297.0,1101.0,3276.5399737877,174967.234600262,68.0,932.0,381.5,400.7925481676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2913,3949.0,679.0,3429.0,91.0,3429.0,588.0,3429.0,339.5,3429.0,1266.1433274247,67612.0536844771,68.0,3270.0,987.25,1535.9637311256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2914,1559.0,638.0,1071.0,85.0,1071.0,553.0,1071.0,319.0,1071.0,3207.1840923669,171263.630532393,65.0,921.0,389.75,404.233327836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2915,2018.0,1131.0,986.0,62.0,986.0,1069.0,986.0,565.5,986.0,2477.7006937562,132309.217046581,37.0,1032.0,504.5,528.8112454679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2916,4314.0,2084.0,2381.0,84.0,2381.0,2000.0,2381.0,1042.0,2381.0,1159.0171534539,61891.5159944367,67.0,2230.0,1078.5,1164.5147773501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2917,1391.0,551.0,997.0,96.0,997.0,455.0,997.0,275.5,997.0,3594.5363048167,191948.238677211,61.0,840.0,347.75,360.5790481989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2918,1237.0,607.0,905.0,211.0,905.0,396.0,905.0,303.5,905.0,4042.0371867421,215844.785772029,64.0,630.0,309.25,240.2760565128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2919,66595244.0,66595244.0,66545271.0,3.0,8.0,1586305.0,1634337.0,1738.643030572,968.0720250218,1607.3970687757,1390149.84313294,0.0,1586305.0,622.1296289376,9844.3967202386,12320519.0,33200000.0,53990629.0,29500000.0,1446558.0,1516431.5,1586305.0,98816.0513454166,FT
2920,106336092.0,106336092.0,106136106.0,2.0,2.0,53779192.0,53779882.0,131117.252774353,105713.252988048,17.0873309882,58405.25905353,0.0,53779192.0,58555.1167400881,1522388.58928052,7126052.0,26500000.0,54361251.0,22700000.0,5914932.0,25800000.0,53779192.0,22700000.0,FT
2921,63.0,63.0,0.0,63.0,-1.0,63.0,-1.0,63.0,0.0,31746.0317460317,2031746.03174603,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2922,5924867.0,5924867.0,5924465.0,6.0,6.0,5498271.0,5558263.0,6612.5747767857,6377.2497308934,308.3613522464,1768623.32943507,2.0,5498271.0,3244.7245345017,128691.871346094,5638968.0,5638968.0,5638968.0,0.0,5498271.0,5498271.0,5498271.0,0.0,FT
2923,5940582.0,5940582.0,5938925.0,442.0,3777.0,807702.0,808151.0,126395.361702128,237557.0,12.4566919538,1075.988850924,14.0,807702.0,81377.8356164384,151502.604717847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2924,94809714.0,94809714.0,94808951.0,4.0,12.0,51333794.0,51531159.0,52468.0210293304,40848.3201206377,43.5609372263,208224.475816898,2.0,51333794.0,22961.9069992734,895492.013047051,4072452.0,23100000.0,52503384.0,21300000.0,3866551.0,22300000.0,51333794.0,21000000.0,FT
2925,8303466.0,8303466.0,1829846.0,8.0,5.0,6275583.0,462167.0,38620.7720930233,6443.1197183099,60.3362499467,292161.249290357,1.0,6275583.0,16606.932,281296.398991663,8303402.0,8303402.0,8303402.0,0.0,6275583.0,6275583.0,6275583.0,0.0,FT
2926,6372636.0,6372636.0,6372399.0,5.0,4.0,5291250.0,5344061.0,841.9389615537,825.761176623,2399.0072553964,13600000.0,-1.0,5291250.0,416.8663570354,42799.4554315596,5383217.0,5383217.0,5383217.0,0.0,5291250.0,5291250.0,5291250.0,0.0,FT
2927,6386827.0,6386827.0,6384916.0,410.0,18923.0,1117983.0,1118370.0,135889.936170213,255396.64,11.5863479628,1000.8099483515,7.0,1117983.0,87490.7808219178,187160.832557467,1183903.0,1183903.0,1183903.0,0.0,1117983.0,1117983.0,1117983.0,0.0,FT
2928,16432.0,16432.0,16234.0,13.0,42.0,1074.0,1089.0,89.3043478261,176.4565217391,16918.2083739046,16500000.0,9.0,849.0,59.321299639,146.9103715266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2929,387.0,387.0,0.0,387.0,-1.0,387.0,-1.0,387.0,0.0,5167.9586563308,206718.34625323,387.0,387.0,387.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2930,2933.0,2599.0,2742.0,25.0,35.0,1394.0,1931.0,649.75,685.5,3409.4783498125,394476.645073304,25.0,942.0,325.8888888889,377.1027527228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
