,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
2381,10223969.0,10223969.0,0.0,222250.0,-1.0,10001719.0,-1.0,5111984.5,0.0,0.391237493,21.9092996076,43.0,10001719.0,3407989.66666667,5711417.43367343,10223969.0,10200000.0,10223969.0,0.0,10001719.0,10000000.0,10001719.0,0.0,VPN-BROWSING
2382,10211848.0,10211848.0,0.0,210878.0,-1.0,10000970.0,-1.0,5105924.0,0.0,0.3917018741,21.9353049517,52.0,10000970.0,3403949.33333333,5714159.4024921,10211848.0,10200000.0,10211848.0,0.0,10000970.0,10000000.0,10000970.0,0.0,VPN-BROWSING
2383,10205378.0,10205378.0,0.0,205085.0,-1.0,10000293.0,-1.0,5102689.0,0.0,0.3919502051,21.9492114844,21.0,10000293.0,3401792.66666667,5715388.49464425,10205378.0,10200000.0,10205378.0,0.0,10000293.0,10000000.0,10000293.0,0.0,VPN-BROWSING
2384,10205019.0,10205019.0,0.0,204679.0,-1.0,10000340.0,-1.0,5102509.5,0.0,0.3919639934,21.9499836306,25.0,10000340.0,3401673.0,5715529.09970516,10205019.0,10200000.0,10205019.0,0.0,10000340.0,10000000.0,10000340.0,0.0,VPN-BROWSING
2385,18143496.0,18143496.0,0.0,218337.0,-1.0,17925159.0,-1.0,9071748.0,0.0,0.2204646778,12.3460219574,88.0,17925159.0,6047832.0,10300000.0,18143496.0,18100000.0,18143496.0,0.0,17925159.0,17900000.0,17925159.0,0.0,VPN-BROWSING
2386,10232146.0,10232146.0,0.0,231410.0,-1.0,10000736.0,-1.0,5116073.0,0.0,0.3909248363,21.8917908325,25.0,10000736.0,3410715.33333333,5708297.57044251,10232146.0,10200000.0,10232146.0,0.0,10000736.0,10000000.0,10000736.0,0.0,VPN-BROWSING
2387,19929734.0,19929734.0,0.0,225173.0,-1.0,19704561.0,-1.0,9964867.0,0.0,0.2007051374,11.2394876921,27.0,19704561.0,6643244.66666667,11300000.0,19929734.0,19900000.0,19929734.0,0.0,19704561.0,19700000.0,19704561.0,0.0,VPN-BROWSING
2388,10414897.0,10414897.0,0.0,413330.0,-1.0,10001567.0,-1.0,5207448.5,0.0,0.3840652481,21.5076538923,26.0,10001567.0,3471632.33333333,5658863.37876449,10414897.0,10400000.0,10414897.0,0.0,10001567.0,10000000.0,10001567.0,0.0,VPN-BROWSING
2389,17943855.0,17943855.0,0.0,216383.0,-1.0,17727472.0,-1.0,8971927.5,0.0,0.2229175392,12.4833821941,22.0,17727472.0,5981285.0,10200000.0,17943855.0,17900000.0,17943855.0,0.0,17727472.0,17700000.0,17727472.0,0.0,VPN-BROWSING
2390,19700443.0,19700443.0,0.0,223662.0,-1.0,19476781.0,-1.0,9850221.5,0.0,0.2030411194,11.3703026881,22.0,19476781.0,6566814.33333333,11200000.0,19700443.0,19700000.0,19700443.0,0.0,19476781.0,19500000.0,19476781.0,0.0,VPN-BROWSING
2391,10215759.0,10215759.0,0.0,215053.0,-1.0,10000706.0,-1.0,5107879.5,0.0,0.391551915,21.926907242,25.0,10000706.0,3405253.0,5712841.39276669,10215759.0,10200000.0,10215759.0,0.0,10000706.0,10000000.0,10000706.0,0.0,VPN-BROWSING
2392,10233702.0,10233702.0,0.0,233094.0,-1.0,10000608.0,-1.0,5116851.0,0.0,0.3908653975,21.8884622593,14.0,10000608.0,3411234.0,5707755.00735583,10233702.0,10200000.0,10233702.0,0.0,10000608.0,10000000.0,10000608.0,0.0,VPN-BROWSING
2393,10239169.0,10239169.0,0.0,239030.0,-1.0,10000139.0,-1.0,5119584.5,0.0,0.3906567027,21.8767753516,22.0,10000139.0,3413056.33333333,5705832.28987444,10239169.0,10200000.0,10239169.0,0.0,10000139.0,10000000.0,10000139.0,0.0,VPN-BROWSING
2394,18670563.0,18670563.0,0.0,215030.0,-1.0,18455533.0,-1.0,9335281.5,0.0,0.2142409953,11.997495737,29.0,18455533.0,6223521.0,10600000.0,18670563.0,18700000.0,18670563.0,0.0,18455533.0,18500000.0,18455533.0,0.0,VPN-BROWSING
2395,5453225.0,5453225.0,0.0,139090.0,-1.0,5314135.0,-1.0,2726612.5,0.0,0.7335109041,41.0766106295,35.0,5314135.0,1817741.66666667,3028763.17927514,5453225.0,5453225.0,5453225.0,0.0,5314135.0,5314135.0,5314135.0,0.0,VPN-BROWSING
2396,5467847.0,5467847.0,0.0,136561.0,-1.0,5331286.0,-1.0,2733923.5,0.0,0.7315493649,40.9667644321,75.0,5331286.0,1822615.66666667,3039363.02886638,5467847.0,5467847.0,5467847.0,0.0,5331286.0,5331286.0,5331286.0,0.0,VPN-BROWSING
2397,5464618.0,5464618.0,0.0,129120.0,-1.0,5335498.0,-1.0,2732309.0,0.0,0.7319816317,40.9909713726,29.0,5335498.0,1821539.33333333,3043861.59068408,5464618.0,5464618.0,5464618.0,0.0,5335498.0,5335498.0,5335498.0,0.0,VPN-BROWSING
2398,5390473.0,5390473.0,0.0,131831.0,-1.0,5258642.0,-1.0,2695236.5,0.0,0.7420499092,41.5547949132,288.0,5258642.0,1796824.33333333,2998740.25829011,5390473.0,5390473.0,5390473.0,0.0,5258642.0,5258642.0,5258642.0,0.0,VPN-BROWSING
2399,6007222.0,6007222.0,0.0,138415.0,-1.0,5868807.0,-1.0,3003611.0,0.0,0.6658651869,37.2884504685,62.0,5868807.0,2002407.33333333,3349114.19437586,6007222.0,6007222.0,6007222.0,0.0,5868807.0,5868807.0,5868807.0,0.0,VPN-BROWSING
2400,56.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35714.2857142857,1857142.85714286,56.0,56.0,56.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2401,18.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,111111.111111111,5777777.77777778,18.0,18.0,18.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2402,31.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,64516.1290322581,3354838.70967742,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2403,20.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,100000.0,5200000.0,20.0,20.0,20.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2404,22.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,90909.0909090909,4727272.72727273,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2405,217258.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.2056449015,478.6935348756,217258.0,217258.0,217258.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2406,220429.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.0732163191,471.8072485925,220429.0,220429.0,220429.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2407,76.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26315.7894736842,1368421.05263158,76.0,76.0,76.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2408,220244.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.0808376165,472.203556056,220244.0,220244.0,220244.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2409,5482355.0,5482355.0,0.0,5482355.0,-1.0,5482355.0,-1.0,5482355.0,0.0,0.5472100949,28.4549249365,25263.0,5457092.0,2741177.5,3840883.12014561,5482355.0,5482355.0,5482355.0,0.0,5457092.0,5457092.0,5457092.0,0.0,VPN-BROWSING
2410,32.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62500.0,3250000.0,32.0,32.0,32.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2411,28.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,71428.5714285714,3714285.71428571,28.0,28.0,28.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2412,5384304.0,5384304.0,0.0,5384304.0,-1.0,5384304.0,-1.0,5384304.0,0.0,0.5571750778,28.9731040446,26159.0,5358145.0,2692152.0,3770283.4577916,5384304.0,5384304.0,5384304.0,0.0,5358145.0,5358145.0,5358145.0,0.0,VPN-BROWSING
2413,4513748.0,4513748.0,0.0,4513748.0,-1.0,4513748.0,-1.0,4513748.0,0.0,0.6646361294,34.561078731,25339.0,4488409.0,2256874.0,3155867.06191009,4513748.0,4513748.0,4513748.0,0.0,4488409.0,4488409.0,4488409.0,0.0,VPN-BROWSING
2414,5110481.0,5110481.0,0.0,5110481.0,-1.0,5110481.0,-1.0,5110481.0,0.0,0.5870288922,30.525502394,25352.0,5085129.0,2555240.5,3577802.62799159,5110481.0,5110481.0,5110481.0,0.0,5085129.0,5085129.0,5085129.0,0.0,VPN-BROWSING
2415,46.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43478.2608695652,2260869.56521739,46.0,46.0,46.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2416,67.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29850.7462686567,1552238.80597015,67.0,67.0,67.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2417,31.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,64516.1290322581,3354838.70967742,31.0,31.0,31.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2418,57.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35087.7192982456,1824561.40350877,57.0,57.0,57.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2419,30.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,66666.6666666667,3466666.66666667,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2420,55.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36363.6363636364,1890909.09090909,55.0,55.0,55.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2421,23.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,86956.5217391304,4521739.13043478,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2422,130140.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15.3680651606,799.139388351,130140.0,130140.0,130140.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2423,51.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39215.6862745098,2039215.68627451,51.0,51.0,51.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2424,14.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,142857.142857143,7428571.42857143,14.0,14.0,14.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2425,37.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54054.0540540541,2810810.81081081,37.0,37.0,37.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2426,18.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,111111.111111111,5777777.77777778,18.0,18.0,18.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2427,51.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39215.6862745098,2039215.68627451,51.0,51.0,51.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2428,34.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58823.5294117647,3058823.52941176,34.0,34.0,34.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2429,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34482.7586206897,1793103.44827586,58.0,58.0,58.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2430,30.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,66666.6666666667,3466666.66666667,30.0,30.0,30.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2431,37018034.0,37018034.0,0.0,37018034.0,-1.0,37018034.0,-1.0,37000000.0,0.0,0.081041581,4.2141622108,212850.0,36805184.0,18500000.0,25900000.0,37018034.0,37000000.0,37018034.0,0.0,36805184.0,36800000.0,36805184.0,0.0,VPN-BROWSING
2432,37018070.0,37018070.0,0.0,37018070.0,-1.0,37018070.0,-1.0,37000000.0,0.0,0.0810415022,4.2141581125,212382.0,36805688.0,18500000.0,25900000.0,37018070.0,37000000.0,37018070.0,0.0,36805688.0,36800000.0,36805688.0,0.0,VPN-BROWSING
2433,37018068.0,37018068.0,0.0,37018068.0,-1.0,37018068.0,-1.0,37000000.0,0.0,0.0810415065,4.2141583402,213164.0,36804904.0,18500000.0,25900000.0,37018068.0,37000000.0,37018068.0,0.0,36804904.0,36800000.0,36804904.0,0.0,VPN-BROWSING
2434,37558176.0,37558176.0,0.0,37558176.0,-1.0,37558176.0,-1.0,37600000.0,0.0,0.0798760834,4.1535563388,215238.0,37342938.0,18800000.0,26300000.0,37558176.0,37600000.0,37558176.0,0.0,37342938.0,37300000.0,37342938.0,0.0,VPN-BROWSING
2435,32106715.0,32106715.0,0.0,32106715.0,-1.0,32106715.0,-1.0,32100000.0,0.0,0.0934383975,4.8587966723,214071.0,31892644.0,16100000.0,22400000.0,32106715.0,32100000.0,32106715.0,0.0,31892644.0,31900000.0,31892644.0,0.0,VPN-BROWSING
2436,29552179.0,29552179.0,0.0,29552179.0,-1.0,29552179.0,-1.0,29600000.0,0.0,0.101515357,5.2787985617,213758.0,29338421.0,14800000.0,20600000.0,29552179.0,29600000.0,29552179.0,0.0,29338421.0,29300000.0,29338421.0,0.0,VPN-BROWSING
2437,30864240.0,30864240.0,0.0,30864240.0,-1.0,30864240.0,-1.0,30900000.0,0.0,0.0971998663,5.0543930452,216762.0,30647478.0,15400000.0,21500000.0,30864240.0,30900000.0,30864240.0,0.0,30647478.0,30600000.0,30647478.0,0.0,VPN-BROWSING
2438,30644253.0,30644253.0,0.0,30644253.0,-1.0,30644253.0,-1.0,30600000.0,0.0,0.0978976384,5.0906771981,215128.0,30429125.0,15300000.0,21400000.0,30644253.0,30600000.0,30644253.0,0.0,30429125.0,30400000.0,30429125.0,0.0,VPN-BROWSING
2439,30552243.0,30552243.0,0.0,30552243.0,-1.0,30552243.0,-1.0,30600000.0,0.0,0.0981924633,5.1060080924,213193.0,30339050.0,15300000.0,21300000.0,30552243.0,30600000.0,30552243.0,0.0,30339050.0,30300000.0,30339050.0,0.0,VPN-BROWSING
2440,30000269.0,30000269.0,0.0,30000269.0,-1.0,30000269.0,-1.0,30000000.0,0.0,0.0999991033,5.1999533738,214323.0,29785946.0,15000000.0,20900000.0,30000269.0,30000000.0,30000269.0,0.0,29785946.0,29800000.0,29785946.0,0.0,VPN-BROWSING
2441,30028315.0,30028315.0,0.0,30028315.0,-1.0,30028315.0,-1.0,30000000.0,0.0,0.0999057057,5.1950966946,214198.0,29814117.0,15000000.0,20900000.0,30028315.0,30000000.0,30028315.0,0.0,29814117.0,29800000.0,29814117.0,0.0,VPN-BROWSING
2442,29732349.0,29732349.0,0.0,29732349.0,-1.0,29732349.0,-1.0,29700000.0,0.0,0.1009002013,5.246810469,212936.0,29519413.0,14900000.0,20700000.0,29732349.0,29700000.0,29732349.0,0.0,29519413.0,29500000.0,29519413.0,0.0,VPN-BROWSING
2443,29776368.0,29776368.0,0.0,29776368.0,-1.0,29776368.0,-1.0,29800000.0,0.0,0.1007510385,5.2390540042,214927.0,29561441.0,14900000.0,20800000.0,29776368.0,29800000.0,29776368.0,0.0,29561441.0,29600000.0,29561441.0,0.0,VPN-BROWSING
2444,30712349.0,30712349.0,0.0,30712349.0,-1.0,30712349.0,-1.0,30700000.0,0.0,0.0976805779,5.0793900525,214039.0,30498310.0,15400000.0,21400000.0,30712349.0,30700000.0,30712349.0,0.0,30498310.0,30500000.0,30498310.0,0.0,VPN-BROWSING
2445,29820299.0,29820299.0,0.0,29820299.0,-1.0,29820299.0,-1.0,29800000.0,0.0,0.100602613,5.2313358763,212723.0,29607576.0,14900000.0,20800000.0,29820299.0,29800000.0,29820299.0,0.0,29607576.0,29600000.0,29607576.0,0.0,VPN-BROWSING
2446,36039289.0,36039289.0,0.0,36039289.0,-1.0,36039289.0,-1.0,36000000.0,0.0,0.0832424857,4.3286092575,215295.0,35823994.0,18000000.0,25200000.0,36039289.0,36000000.0,36039289.0,0.0,35823994.0,35800000.0,35823994.0,0.0,VPN-BROWSING
2447,37383286.0,37383286.0,0.0,37383286.0,-1.0,37383286.0,-1.0,37400000.0,0.0,0.0802497672,4.1729878962,213384.0,37169902.0,18700000.0,26100000.0,37383286.0,37400000.0,37383286.0,0.0,37169902.0,37200000.0,37169902.0,0.0,VPN-BROWSING
2448,37203366.0,37203366.0,0.0,37203366.0,-1.0,37203366.0,-1.0,37200000.0,0.0,0.0806378649,4.1931689729,214319.0,36989047.0,18600000.0,26000000.0,37203366.0,37200000.0,37203366.0,0.0,36989047.0,37000000.0,36989047.0,0.0,VPN-BROWSING
2449,30859389.0,30859389.0,0.0,30859389.0,-1.0,30859389.0,-1.0,30900000.0,0.0,0.0972151458,5.05518758,212712.0,30646677.0,15400000.0,21500000.0,30859389.0,30900000.0,30859389.0,0.0,30646677.0,30600000.0,30646677.0,0.0,VPN-BROWSING
2450,36367415.0,36367415.0,0.0,36367415.0,-1.0,36367415.0,-1.0,36400000.0,0.0,0.0824914281,4.2895542617,202747.0,36164668.0,18200000.0,25400000.0,36367415.0,36400000.0,36367415.0,0.0,36164668.0,36200000.0,36164668.0,0.0,VPN-BROWSING
2451,33563427.0,33563427.0,0.0,33563427.0,-1.0,33563427.0,-1.0,33600000.0,0.0,0.0893830061,4.6479163168,213637.0,33349790.0,16800000.0,23400000.0,33563427.0,33600000.0,33563427.0,0.0,33349790.0,33300000.0,33349790.0,0.0,VPN-BROWSING
2452,36335873.0,36335873.0,0.0,36335873.0,-1.0,36335873.0,-1.0,36300000.0,0.0,0.0825630363,4.2932778855,213224.0,36122649.0,18200000.0,25400000.0,36335873.0,36300000.0,36335873.0,0.0,36122649.0,36100000.0,36122649.0,0.0,VPN-BROWSING
2453,18.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,111111.111111111,5777777.77777778,18.0,18.0,18.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2454,9.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2455,13.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,153846.153846154,8000000.0,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2456,37.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54054.0540540541,2810810.81081081,37.0,37.0,37.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2457,36.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55555.5555555556,2888888.88888889,36.0,36.0,36.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2458,22.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,90909.0909090909,4727272.72727273,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2459,8.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,250000.0,13000000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2460,5.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,400000.0,20800000.0,5.0,5.0,5.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2461,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2462,10.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,200000.0,10400000.0,10.0,10.0,10.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2463,9.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2464,50.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,40000.0,2080000.0,50.0,50.0,50.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2465,13.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,153846.153846154,8000000.0,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2466,10.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,200000.0,10400000.0,10.0,10.0,10.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2467,5.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,400000.0,20800000.0,5.0,5.0,5.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2468,9.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2469,20.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,100000.0,5200000.0,20.0,20.0,20.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2470,13.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,153846.153846154,8000000.0,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2471,10.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,200000.0,10400000.0,10.0,10.0,10.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2472,7.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,285714.285714286,14900000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2473,27.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,74074.0740740741,3851851.85185185,27.0,27.0,27.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2474,16.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,125000.0,6500000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2475,14.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,142857.142857143,7428571.42857143,14.0,14.0,14.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2476,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2477,23.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,86956.5217391304,4521739.13043478,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2478,14.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,142857.142857143,7428571.42857143,14.0,14.0,14.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2479,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2480,16.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,125000.0,6500000.0,16.0,16.0,16.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2481,21.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,95238.0952380952,4952380.95238095,21.0,21.0,21.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2482,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2483,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2484,9.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2485,13.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,153846.153846154,8000000.0,13.0,13.0,13.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2486,8.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,250000.0,13000000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2487,9.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,222222.222222222,11600000.0,9.0,9.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
