,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
6373,2740080.0,2740062.0,2465577.0,25.0,25.0,685822.0,726590.0,105387.0,64883.6052631579,24.0868879741,15889.6820530787,8.0,685811.0,42155.0769230769,119389.96315473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6374,2842152.0,2842131.0,2562437.0,26.0,26.0,721880.0,721866.0,72875.1538461538,67432.552631579,27.7958392092,15558.6330358123,8.0,721858.0,36437.8461538462,113775.043536714,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6375,2846247.0,2845981.0,2566585.0,40.0,26.0,678999.0,720277.0,109460.807692308,67541.7105263158,23.1884302381,15294.5264413103,9.0,678988.0,43788.4153846154,120550.458247313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6376,275067.0,275067.0,1348.0,53.0,53.0,268759.0,999.0,34383.375,224.6666666667,58.167646428,36394.769274395,15.0,268702.0,18337.8,69273.0797049928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6377,133845.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.9426575516,1285.0685494415,133845.0,133845.0,133845.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6378,1926047.0,1926047.0,1620834.0,21.0,24.0,272268.0,270390.0,24075.5875,20779.9230769231,83.0717007425,58037.005327492,8.0,272258.0,12113.5031446541,55259.7057423061,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6379,1157146.0,1157146.0,0.0,6107.0,-1.0,1151039.0,-1.0,578573.0,0.0,2.592585551,161.6044993458,6107.0,1151039.0,578573.0,809589.181196859,1151039.0,1151039.0,1151039.0,0.0,1151039.0,1151039.0,1151039.0,0.0,VPN-P2P
6380,1161105.0,1161105.0,0.0,7470.0,-1.0,1153635.0,-1.0,580552.5,0.0,2.5837456561,161.0534792288,7470.0,1153635.0,580552.5,810461.043858062,1153635.0,1153635.0,1153635.0,0.0,1153635.0,1153635.0,1153635.0,0.0,VPN-P2P
6381,1271168.0,1271168.0,0.0,5134.0,-1.0,1266034.0,-1.0,635584.0,0.0,2.3600342362,147.108800725,5134.0,1266034.0,635584.0,891590.940397557,1266034.0,1266034.0,1266034.0,0.0,1266034.0,1266034.0,1266034.0,0.0,VPN-P2P
6382,3502.0,3502.0,0.0,3502.0,-1.0,3502.0,-1.0,3502.0,0.0,571.1022272987,22844.0890919475,3502.0,3502.0,3502.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6383,9235.0,9235.0,0.0,9235.0,-1.0,9235.0,-1.0,9235.0,0.0,216.5674066053,8662.6962642122,9235.0,9235.0,9235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6384,12093.0,12093.0,0.0,12093.0,-1.0,12093.0,-1.0,12093.0,0.0,165.3849334326,6615.3973373026,12093.0,12093.0,12093.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6385,2730533.0,2730516.0,2457454.0,29.0,25.0,361369.0,399171.0,105019.846153846,64669.8421052632,24.1711050553,15942.6749283015,9.0,361358.0,42008.2,103163.771292103,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6386,536539.0,536539.0,0.0,4497.0,-1.0,532042.0,-1.0,268269.5,0.0,5.591392238,348.5301161705,4497.0,532042.0,268269.5,373030.646879717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6387,35.0,35.0,0.0,35.0,-1.0,35.0,-1.0,35.0,0.0,57142.8571428571,2285714.28571429,35.0,35.0,35.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6388,3373834.0,3256343.0,3098161.0,27.0,0.0,300791.0,365053.0,14734.5837104072,6900.135857461,199.1799240864,182629.613668011,0.0,278239.0,5028.0685543964,34411.4739304847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6389,119483.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7387829231,769.9840144623,119483.0,119483.0,119483.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6390,96081.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.8157700274,957.5254212591,96081.0,96081.0,96081.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6391,14812781.0,14812781.0,14496378.0,7.0,0.0,342814.0,517906.0,11473.8814872192,6383.2575957728,240.6030305855,210772.170330473,0.0,291933.0,4157.3901206848,29518.0604125986,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6392,6765517.0,6765476.0,6499818.0,26.0,19.0,780442.0,723352.0,23409.9515570934,14253.9868421053,110.412847976,90845.976737624,4.0,440747.0,9069.0576407507,47973.6709791751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6393,14896835.0,14896835.0,14626712.0,31.0,18.0,686603.0,686580.0,12291.1179867987,6340.1439098396,236.3589312763,213383.849656655,5.0,686571.0,4232.0553977273,31979.4362321539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6394,28297.0,28297.0,0.0,28297.0,-1.0,28297.0,-1.0,28297.0,0.0,70.6788705516,3675.3012686857,28297.0,28297.0,28297.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6395,14991065.0,14966858.0,14798503.0,29.0,25.0,3085356.0,2960396.0,159221.893617021,78298.9576719577,19.0113244122,16790.0679504758,25.0,2960396.0,52785.4401408451,209085.355299718,1357425.0,3571571.0,5785717.0,3131275.30227398,1167572.0,2063984.0,2960396.0,1267718.0078736,VPN-P2P
6396,1034599.0,902636.0,1034599.0,18.0,22.0,250188.0,250144.0,8596.5333333333,6050.2865497076,268.7031400572,229772.114606722,8.0,250134.0,3735.0144404332,26321.3518805979,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6397,280136.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1393894394,328.4119142131,280136.0,280136.0,280136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6398,13711032.0,13711032.0,13189665.0,129026.0,38.0,3053426.0,3050218.0,652906.285714286,488506.111111111,3.6466985126,1473.1932651022,38.0,2612601.0,279816.979591837,487709.328837372,2036588.0,3384981.0,4221044.0,1178907.76808811,1076921.0,1950388.0,2612601.0,789334.8180503,VPN-P2P
6399,14991913.0,14991889.0,14714709.0,30.0,0.0,1663899.0,1663896.0,42590.59375,21735.1683899557,68.7704097536,62145.104497338,0.0,1663888.0,14555.2553398058,72245.2900041861,12266707.0,12300000.0,12266707.0,0.0,1663888.0,1663888.0,1663888.0,0.0,VPN-P2P
6400,14886538.0,14886538.0,14615355.0,8.0,19.0,1685380.0,1352871.0,21085.7478753541,11156.7595419847,135.5587175474,121522.680424421,0.0,1352871.0,7380.5344571145,47929.9160536522,12308564.0,12300000.0,12308564.0,0.0,1352871.0,1352871.0,1352871.0,0.0,VPN-P2P
6401,13488937.0,13442129.0,13213700.0,0.0,0.0,544743.0,544727.0,19453.1534008683,9233.892382949,157.4623708303,146304.857083994,-45.0,544718.0,6353.7150259067,37593.4138378115,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6402,2969228.0,2863881.0,2689733.0,9.0,24.0,872512.0,884775.0,13258.7083333333,7706.9713467049,190.958727319,162447.949433321,2.0,872473.0,5245.9858657244,46477.5894802578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6403,847144.0,847144.0,562651.0,33.0,33.0,282544.0,282532.0,77013.0909090909,62516.7777777778,25.9696108336,16770.4664142106,9.0,282523.0,40340.1904761905,100740.837398306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6404,1123172.0,1123172.0,940286.0,31.0,31.0,172877.0,161656.0,19704.7719298246,17096.1090909091,101.4982567229,70047.1521725969,8.0,172830.0,9939.5752212389,35955.1232931179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6405,3488011.0,3404139.0,3488011.0,13.0,24.0,273174.0,320126.0,8323.0782396088,6707.7134615385,266.9142958551,209317.287130115,3.0,273119.0,3750.5494623656,27401.502698794,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6406,24047.0,24047.0,0.0,24047.0,-1.0,24047.0,-1.0,24047.0,0.0,83.1704578534,4324.8638083753,24047.0,24047.0,24047.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6407,14998962.0,14998962.0,14729813.0,0.0,0.0,1730012.0,1393064.0,22934.1926605505,10967.8428890544,133.2758893582,123163.189559384,-79.0,1393064.0,7506.987987988,47994.633301182,8059884.0,8059884.0,8059884.0,0.0,1393064.0,1393064.0,1393064.0,0.0,VPN-P2P
6408,7093230.0,7093109.0,7093230.0,16.0,19.0,782771.0,782767.0,13536.4675572519,7635.3390742734,205.1251686467,182037.80224242,7.0,782744.0,4878.4250343879,37242.6103332804,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6409,11716935.0,11331653.0,11433433.0,15871.0,113662.0,4216730.0,4103040.0,755443.533333333,1039403.0,2.3897034506,297.0060002893,98.0,4103040.0,433960.555555556,892496.878715931,3187228.0,5078469.0,6969710.0,2674618.67191587,2666714.0,3384877.0,4103040.0,1015635.85459406,VPN-P2P
6410,42289.0,42289.0,0.0,42289.0,-1.0,42289.0,-1.0,42289.0,0.0,47.293622455,2459.2683676606,42289.0,42289.0,42289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6411,3540751.0,3454112.0,3260961.0,8.0,0.0,305788.0,284997.0,5124.7952522255,4035.8428217822,419.120124516,320693.547781248,0.0,282087.0,2387.5596763318,22382.3113951995,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6412,569111.0,569071.0,286217.0,2347.0,34.0,283713.0,286128.0,189690.333333333,95405.6666666667,14.0570117253,1634.1276130667,15.0,283664.0,81301.5714285714,137979.579764975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6413,276070.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2445394284,333.2488137067,276070.0,276070.0,276070.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6414,629792.0,629792.0,0.0,629792.0,-1.0,629792.0,-1.0,629792.0,0.0,3.1756516437,165.1338854733,629792.0,629792.0,629792.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6415,7310224.0,7168206.0,7074383.0,0.0,0.0,316053.0,301358.0,9143.1198979592,5190.3030080704,293.9718399874,258838.306459556,0.0,284096.0,3403.270018622,27352.8549977237,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6416,299400.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.6800267201,307.2812291249,299400.0,299400.0,299400.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6417,174933.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.4329486146,1051.8312725444,174933.0,174933.0,174933.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6418,4893280.0,4406717.0,4624054.0,0.0,0.0,276608.0,486579.0,12448.3531073446,7202.5763239875,203.9531766014,181252.247980904,0.0,486563.0,4908.0040120361,32987.8383376929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6419,325659.0,325659.0,268767.0,12041.0,268767.0,269002.0,268767.0,108553.0,268767.0,18.4241798937,9064.6965076967,27.0,268740.0,65131.8,115264.548667186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6420,14843073.0,14843073.0,14569000.0,15.0,0.0,318453.0,367634.0,8218.7558139535,4267.4282366725,351.8139404152,317921.834649739,-195.0,318241.0,2842.9559471366,24891.4046573101,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6421,536491.0,536476.0,267968.0,64.0,24.0,268557.0,267856.0,178825.333333333,89322.6666666667,14.9117133372,1735.3506396193,9.0,268523.0,76641.5714285714,130818.862106295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6422,557763.0,557418.0,277863.0,1888.0,26.0,280077.0,277482.0,185806.0,92621.0,14.3430094861,1669.1677289458,10.0,279900.0,79680.4285714286,135252.513643132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6423,13182410.0,13054451.0,13054741.0,2245334.0,2247791.0,10809117.0,10806950.0,6527225.5,6527370.5,0.455151979,77.8309884156,127669.0,10678991.0,2636482.0,4577656.95535945,2245334.0,6527225.5,10809117.0,6055509.03190999,2117665.0,6398328.0,10678991.0,6053771.67054862,VPN-P2P
6424,1566915.0,1566915.0,0.0,1566915.0,-1.0,1566915.0,-1.0,1566915.0,0.0,1.2763934227,66.3724579827,1566915.0,1566915.0,1566915.0,0.0,1566915.0,1566915.0,1566915.0,0.0,1566915.0,1566915.0,1566915.0,0.0,VPN-P2P
6425,1547192.0,1547192.0,0.0,1547192.0,-1.0,1547192.0,-1.0,1547192.0,0.0,1.2926643881,67.2185481828,1547192.0,1547192.0,1547192.0,0.0,1547192.0,1547192.0,1547192.0,0.0,1547192.0,1547192.0,1547192.0,0.0,VPN-P2P
6426,1588707.0,583522.0,1284637.0,130.0,11093.0,304130.0,1005204.0,194507.333333333,428212.333333333,5.0355414812,622.5188156155,19.0,1005185.0,226958.142857143,368400.361217217,1588707.0,1588707.0,1588707.0,0.0,1005185.0,1005185.0,1005185.0,0.0,VPN-P2P
6427,1589797.0,589664.0,1285248.0,27.0,16151.0,304566.0,1000157.0,196554.666666667,428416.0,5.0320890026,620.8339806906,17.0,1000133.0,227113.857142857,366177.802339214,1589797.0,1589797.0,1589797.0,0.0,1000133.0,1000133.0,1000133.0,0.0,VPN-P2P
6428,1618186.0,618577.0,1308874.0,100.0,38185.0,309347.0,999633.0,206192.333333333,436291.333333333,4.9438074486,609.9422439695,24.0,999609.0,231169.428571429,364159.586708152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6429,1621336.0,620657.0,1309648.0,20.0,30998.0,311706.0,1000693.0,206885.666666667,436549.333333333,4.9342024109,609.9907730415,14.0,1000679.0,231619.428571429,365416.383510353,1621336.0,1621336.0,1621336.0,0.0,1000679.0,1000679.0,1000679.0,0.0,VPN-P2P
6430,14852086.0,14852086.0,14583832.0,0.0,0.0,292491.0,332341.0,19238.4533678757,11510.5224940805,137.4217736148,118614.179853254,0.0,292455.0,7280.4343137255,37585.8851345269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6431,14968156.0,14907990.0,14968061.0,51.0,26.0,274210.0,275793.0,51584.7404844291,21382.9442857143,66.2072201813,68458.1320504677,0.0,272798.0,15119.3494949495,35579.1546566096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6432,1498012.0,1498012.0,0.0,1498012.0,-1.0,1498012.0,-1.0,1498012.0,0.0,1.3351027896,69.4253450573,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,VPN-P2P
6433,1494602.0,1494602.0,0.0,1494602.0,-1.0,1494602.0,-1.0,1494602.0,0.0,1.3381488851,69.5837420263,1494602.0,1494602.0,1494602.0,0.0,1494602.0,1494602.0,1494602.0,0.0,1494602.0,1494602.0,1494602.0,0.0,VPN-P2P
6434,1526559.0,1526559.0,0.0,1526559.0,-1.0,1526559.0,-1.0,1526559.0,0.0,1.3101360642,68.1270753374,1526559.0,1526559.0,1526559.0,0.0,1526559.0,1526559.0,1526559.0,0.0,1526559.0,1526559.0,1526559.0,0.0,VPN-P2P
6435,1526625.0,1526625.0,0.0,1526625.0,-1.0,1526625.0,-1.0,1526625.0,0.0,1.3100794236,68.1241300254,1526625.0,1526625.0,1526625.0,0.0,1526625.0,1526625.0,1526625.0,0.0,1526625.0,1526625.0,1526625.0,0.0,VPN-P2P
6436,11802750.0,11637857.0,11523122.0,0.0,0.0,296821.0,307238.0,9929.912116041,5715.8343253968,270.2759950012,236751.689224969,-189.0,295373.0,3701.0818438382,27727.9516322388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6437,114056.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.5352458441,806.6213088308,114056.0,114056.0,114056.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6438,3841802.0,3654877.0,3841802.0,29.0,14.0,275836.0,280076.0,7743.3834745763,4410.794489093,350.0961267655,313880.569586876,8.0,274435.0,2858.4836309524,24925.3053063055,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6439,85633.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23.3554821155,1074.3521773148,85633.0,85633.0,85633.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6440,7991409.0,7871753.0,7718323.0,23.0,0.0,291931.0,283332.0,16399.4854166667,8272.5862808146,177.0651458335,161329.247445601,0.0,275526.0,5651.6329561528,34588.7021026131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6441,336600.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.9417706477,1402.2578728461,336600.0,336600.0,336600.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6442,275218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2669665502,334.280461307,275218.0,275218.0,275218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6443,14831691.0,14714082.0,9317344.0,1567317.0,114448.0,5409178.0,5685154.0,3678520.5,2329336.0,0.6742319537,357.4103586705,105169.0,5409178.0,1647965.66666667,2200496.51869564,4017869.0,4943897.0,5514347.0,809128.164559546,2450552.0,4347198.66666667,5409178.0,1646471.71854509,VPN-P2P
6444,11675589.0,11561168.0,11675589.0,23.0,17.0,305949.0,322123.0,8323.3750899928,4642.3813121272,334.5441501923,298667.416264824,-1.0,280815.0,2989.9075544174,24719.093906846,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6445,8723188.0,8640996.0,8424036.0,21.0,0.0,299189.0,285876.0,9095.7852631579,5229.0726256983,293.8146008088,256505.534444517,0.0,299152.0,3404.8352849337,27434.3142113266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6446,274167.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2948239577,335.5619020524,274167.0,274167.0,274167.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6447,3842473.0,3842073.0,3842473.0,17.0,19.0,259959.0,259958.0,17870.1069767442,11268.2492668622,145.2189774658,124190.853130263,1.0,259949.0,6898.5152603232,37182.9760777727,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6448,266954.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4919274482,344.628662616,266954.0,266954.0,266954.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6449,3014220.0,2597639.0,2747771.0,23.0,24.0,297933.0,416591.0,11443.3436123348,7446.5338753388,198.3929507468,169797.161454705,1.0,416581.0,5048.9447236181,36004.1871452506,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6450,3150707.0,2688050.0,2878075.0,32.0,25.0,381398.0,462674.0,7836.8804664723,7213.2205513785,236.1374764458,177521.108754321,8.0,462657.0,4240.5208613728,33178.1075673388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6451,12476814.0,12476791.0,12207277.0,0.0,0.0,320407.0,320405.0,9430.6810279668,5486.4166292135,284.5277648605,247844.842441348,0.0,320396.0,3515.5857988166,27841.1026559417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6452,3484371.0,2202621.0,3210079.0,22.0,24.0,308910.0,1281759.0,8188.1821561338,8818.8983516484,182.2423616773,144917.691026587,2.0,1281750.0,5495.8533123028,56138.5289003071,3484371.0,3484371.0,3484371.0,0.0,1281750.0,1281750.0,1281750.0,0.0,VPN-P2P
6453,689997.0,689961.0,405955.0,248.0,24.0,405631.0,405865.0,229987.0,135318.333333333,11.5942533083,1039.1349527607,24.0,405577.0,98571.0,171832.734697147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6454,3952135.0,3711534.0,3680473.0,16.0,6.0,322606.0,335263.0,10338.5348189415,9042.9312039312,194.3253456676,143613.262198786,0.0,322589.0,5152.7183833116,30550.5025615821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6455,802328.0,802328.0,770.0,33.0,31.0,512564.0,672.0,133721.333333333,192.5,14.9564766529,8729.5968730993,9.0,512564.0,72938.9090909091,169619.547384112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6456,46360.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43.1406384814,1984.4693701467,46360.0,46360.0,46360.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6457,4566645.0,4566390.0,4294623.0,24.0,18.0,309829.0,295308.0,13391.1730205279,10630.254950495,163.577418433,124052.778352598,5.0,295299.0,6121.5080428955,38146.6450401174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6458,44636.0,44636.0,0.0,44636.0,-1.0,44636.0,-1.0,44636.0,0.0,44.8068823371,2329.9578815306,44636.0,44636.0,44636.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6459,952643.0,952643.0,0.0,952643.0,-1.0,952643.0,-1.0,952643.0,0.0,2.0994223439,109.169961885,952643.0,952643.0,952643.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6460,1254108.0,1254108.0,280596.0,115270.0,280596.0,858229.0,280596.0,418036.0,280596.0,4.7842769522,2353.8642604943,12.0,858217.0,250821.6,358466.734398117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6461,1865199.0,1865199.0,1589728.0,32.0,27.0,1055631.0,1055628.0,47825.6153846154,42965.6216216216,41.8185941554,28836.0652134169,9.0,1055618.0,24223.3636363636,130113.195131394,1331690.0,1331690.0,1331690.0,0.0,1055618.0,1055618.0,1055618.0,0.0,VPN-P2P
6462,1404652.0,1404652.0,1109515.0,31.0,31.0,278183.0,275063.0,33444.0952380952,27737.875,59.8012888602,41224.4456278139,8.0,278147.0,16923.5180722892,65344.7376517582,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6463,1575886.0,573323.0,1298122.0,1808.0,11311.0,293714.0,1002588.0,191107.666666667,432707.333333333,5.0765093414,619.3341396522,25.0,1002563.0,225126.571428571,366828.784081601,1575886.0,1575886.0,1575886.0,0.0,1002563.0,1002563.0,1002563.0,0.0,VPN-P2P
6464,5261151.0,5257978.0,4990657.0,31.0,0.0,533108.0,533014.0,16639.170886076,12353.1113861386,137.232328059,107428.963738163,0.0,533005.0,7297.0194174757,43481.144767217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6465,1436.0,1436.0,0.0,1436.0,-1.0,1436.0,-1.0,1436.0,0.0,1392.7576601671,72423.3983286908,1436.0,1436.0,1436.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6466,2533341.0,22.0,0.0,22.0,-1.0,22.0,-1.0,22.0,0.0,1.1842069425,121.1838437857,22.0,2533319.0,1266670.5,1791311.48745926,2533341.0,2533341.0,2533341.0,0.0,2533319.0,2533319.0,2533319.0,0.0,VPN-P2P
6467,5669235.0,5669199.0,5401433.0,10.0,19.0,368268.0,356269.0,14316.1590909091,13336.8716049383,141.641685342,100520.440588545,0.0,328882.0,7068.8715710723,41820.0802882935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6468,613347.0,613347.0,0.0,613347.0,-1.0,613347.0,-1.0,613347.0,0.0,3.2607969062,169.5614391201,613347.0,613347.0,613347.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6469,6107167.0,5895001.0,5841398.0,15.0,9.0,306453.0,322560.0,16150.6876712329,7211.6024691358,192.7243843176,182257.829202968,0.0,297995.0,5193.1692176871,32069.5529733432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6470,6152783.0,5999708.0,5878773.0,27.0,23.0,372987.0,292280.0,19801.0165016502,14551.4183168317,115.2324078389,91615.9402988859,0.0,292270.0,8690.3714689266,38620.3498544511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6471,52317.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38.2284916949,1758.5106179636,52317.0,52317.0,52317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6472,275117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2696343737,334.403181192,275117.0,275117.0,275117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6473,2258770.0,2080548.0,2081635.0,2080548.0,2081635.0,2080548.0,2081635.0,2080548.0,2081635.0,1.7708752994,403.3168494358,177135.0,1903413.0,752923.333333333,996353.426361265,2080548.0,2080548.0,2080548.0,0.0,1903413.0,1903413.0,1903413.0,0.0,VPN-P2P
6474,226099.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8456826434,813.8028031968,226099.0,226099.0,226099.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
6475,126668.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15.789307481,3528.9102219977,126668.0,126668.0,126668.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
