,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
2010,205809.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7177480091,505.322896472,205809.0,205809.0,205809.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2011,206207.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6989917898,504.3475730698,206207.0,206207.0,206207.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2012,38.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,52631.5789473684,2736842.10526316,38.0,38.0,38.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2013,260812.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6683588178,398.754658528,260812.0,260812.0,260812.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2014,223514.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9479853611,465.295238777,223514.0,223514.0,223514.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2015,207273.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6491101108,501.7537257626,207273.0,207273.0,207273.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2016,215259.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.2911330072,483.1389163752,215259.0,215259.0,215259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2017,206501.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6851831226,503.6295223752,206501.0,206501.0,206501.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2018,213391.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.3724665051,487.3682582677,213391.0,213391.0,213391.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2019,52.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38461.5384615385,2000000.0,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2020,207193.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6528357618,501.9474596149,207193.0,207193.0,207193.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2021,204878.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7619070862,507.6191684808,204878.0,204878.0,204878.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2022,33726928.0,33726928.0,0.0,33726928.0,-1.0,33726928.0,-1.0,33700000.0,0.0,0.0889496962,4.6253842034,203870.0,33523058.0,16900000.0,23600000.0,33726928.0,33700000.0,33726928.0,0.0,33523058.0,33500000.0,33523058.0,0.0,VPN-BROWSING
2023,467.0,467.0,0.0,467.0,-1.0,467.0,-1.0,467.0,0.0,6423.982869379,308351.177730193,10.0,457.0,233.5,316.0751492921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2024,48.0,48.0,0.0,48.0,-1.0,48.0,-1.0,48.0,0.0,62500.0,3000000.0,17.0,31.0,24.0,9.8488578018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2025,822.0,822.0,0.0,822.0,-1.0,822.0,-1.0,822.0,0.0,3649.6350364964,175182.481751825,6.0,816.0,411.0,572.7556197891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2026,191.0,191.0,0.0,191.0,-1.0,191.0,-1.0,191.0,0.0,15706.8062827225,753926.701570681,4.0,187.0,95.5,129.396676928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2027,1373.0,1373.0,0.0,1373.0,-1.0,1373.0,-1.0,1373.0,0.0,2184.9963583394,104879.825200291,8.0,1365.0,686.5,959.5433809891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2028,208222.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6051329831,499.4669151194,208222.0,208222.0,208222.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2029,204614.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7745022335,508.2741161406,204614.0,204614.0,204614.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2030,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34482.7586206897,1793103.44827586,58.0,58.0,58.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2031,203689.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8188905636,510.5823093049,203689.0,203689.0,203689.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2032,21.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,95238.0952380952,4952380.95238095,21.0,21.0,21.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2033,24.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,83333.3333333333,4333333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2034,218585.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.1497586751,475.787451106,218585.0,218585.0,218585.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2035,202647.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.869378772,513.2076961416,202647.0,202647.0,202647.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2036,238343.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.3912680465,436.3459384165,238343.0,238343.0,238343.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2037,24.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,83333.3333333333,4333333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2038,203358.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8348724909,511.4133695257,203358.0,203358.0,203358.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2039,205061.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7531953906,507.1661603133,205061.0,205061.0,205061.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2040,208162.0,208162.0,0.0,208162.0,-1.0,208162.0,-1.0,208162.0,0.0,14.4118523073,749.4163199816,11.0,208151.0,104081.0,147177.205432771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2041,224501.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9086462867,463.249606906,224501.0,224501.0,224501.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2042,218692.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.145281949,475.5546613502,218692.0,218692.0,218692.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2043,48.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41666.6666666667,2166666.66666667,48.0,48.0,48.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2044,214837.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.309383393,484.0879364355,214837.0,214837.0,214837.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2045,27.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,74074.0740740741,3851851.85185185,27.0,27.0,27.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2046,202963.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8540128004,512.4086656189,202963.0,202963.0,202963.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2047,205694.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7231810359,505.6054138672,205694.0,205694.0,205694.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2048,27.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,74074.0740740741,3851851.85185185,27.0,27.0,27.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2049,409910.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.8791198068,253.7142299529,409910.0,409910.0,409910.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2050,24.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,83333.3333333333,4333333.33333333,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2051,206119.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7031326564,504.5628981317,206119.0,206119.0,206119.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2052,26.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,76923.0769230769,4000000.0,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2053,1219.0,1219.0,0.0,1219.0,-1.0,1219.0,-1.0,1219.0,0.0,2461.0336341263,127973.748974569,47.0,1172.0,609.5,795.4945002953,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2054,138.0,138.0,0.0,138.0,-1.0,138.0,-1.0,138.0,0.0,21739.1304347826,1586956.52173913,51.0,87.0,69.0,25.436194684,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2055,130259.0,130259.0,0.0,130259.0,-1.0,130259.0,-1.0,130259.0,0.0,23.0310381624,1105.4898317967,23.0,130236.0,65129.5,92074.4952932135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2056,146686.0,146686.0,0.0,146686.0,-1.0,146686.0,-1.0,146686.0,0.0,20.4518495289,981.6887773884,14.0,146672.0,73343.0,103702.866310435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2057,11376.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,175.8087201125,9142.0534458509,11376.0,11376.0,11376.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2058,64.0,64.0,0.0,64.0,-1.0,64.0,-1.0,64.0,0.0,46875.0,2921875.0,23.0,41.0,32.0,12.6885775404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2059,115.0,115.0,0.0,115.0,-1.0,115.0,-1.0,115.0,0.0,26086.9565217391,1626086.95652174,50.0,65.0,57.5,10.559356041,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2060,37850725.0,37850725.0,0.0,37850725.0,-1.0,37850725.0,-1.0,37900000.0,0.0,0.0792587196,4.12145342,204048.0,37646677.0,18900000.0,26500000.0,37850725.0,37900000.0,37850725.0,0.0,37646677.0,37600000.0,37646677.0,0.0,VPN-BROWSING
2061,32455943.0,32455943.0,0.0,32455943.0,-1.0,32455943.0,-1.0,32500000.0,0.0,0.0924329945,4.8065157127,201646.0,32254297.0,16200000.0,22700000.0,32455943.0,32500000.0,32455943.0,0.0,32254297.0,32300000.0,32254297.0,0.0,VPN-BROWSING
2062,29876395.0,29876395.0,0.0,29876395.0,-1.0,29876395.0,-1.0,29900000.0,0.0,0.1004137213,5.2215135059,200197.0,29676198.0,14900000.0,20800000.0,29876395.0,29900000.0,29876395.0,0.0,29676198.0,29700000.0,29676198.0,0.0,VPN-BROWSING
2063,223750.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.938547486,464.8044692737,223750.0,223750.0,223750.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2064,19.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,105263.157894737,5473684.21052632,19.0,19.0,19.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2065,205357.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7391372098,506.4351349114,205357.0,205357.0,205357.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2066,264411.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5639818313,393.3270552284,264411.0,264411.0,264411.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2067,208016.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6146450273,499.9615414199,208016.0,208016.0,208016.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2068,207788.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6251949102,500.5101353302,207788.0,207788.0,207788.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2069,229627.0,229627.0,0.0,229627.0,-1.0,229627.0,-1.0,229627.0,0.0,13.0646657405,679.3626185074,9.0,229618.0,114813.5,162358.080918382,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2070,208240.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6043027276,499.4237418363,208240.0,208240.0,208240.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2071,234792.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.5181777914,442.9452451532,234792.0,234792.0,234792.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2072,208107.0,208107.0,0.0,208107.0,-1.0,208107.0,-1.0,208107.0,0.0,14.4156611743,749.6143810636,10.0,208097.0,104053.5,147139.728773367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2073,206623.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.679464532,503.3321556651,206623.0,206623.0,206623.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2074,53.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,37735.8490566038,1962264.1509434,53.0,53.0,53.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2075,205570.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.729046067,505.9103954857,205570.0,205570.0,205570.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2076,207318.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6470156957,501.6448161761,207318.0,207318.0,207318.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2077,21977.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,91.0042316968,4732.2200482323,21977.0,21977.0,21977.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2078,5005.0,5005.0,0.0,5005.0,-1.0,5005.0,-1.0,5005.0,0.0,599.4005994006,31168.8311688312,59.0,4946.0,2502.5,3455.6306949673,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2079,246901.0,246901.0,0.0,447.0,-1.0,246454.0,-1.0,123450.5,0.0,16.2008254321,712.8363190105,187.0,246267.0,82300.3333333333,141999.358212752,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2080,642735.0,642735.0,0.0,106244.0,-1.0,536491.0,-1.0,321367.5,0.0,6.2234046691,273.8298054408,221.0,536491.0,214245.0,284042.917861896,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2081,177003.0,177003.0,0.0,177003.0,-1.0,177003.0,-1.0,177003.0,0.0,16.9488652735,734.450828517,50949.0,126054.0,88501.5,53107.2547916007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2082,46.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43478.2608695652,2282608.69565217,46.0,46.0,46.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2083,22.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,90909.0909090909,4772727.27272727,22.0,22.0,22.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2084,52.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38461.5384615385,2019230.76923077,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2085,24.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,83333.3333333333,4375000.0,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2086,218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9174.3119266055,481651.376146789,218.0,218.0,218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2087,44.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,45454.5454545455,2386363.63636364,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2088,48.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41666.6666666667,2187500.0,48.0,48.0,48.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2089,60.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33333.3333333333,1750000.0,60.0,60.0,60.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2090,81.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24691.3580246914,1296296.2962963,81.0,81.0,81.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2091,41.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,48780.4878048781,2560975.6097561,41.0,41.0,41.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2092,41.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,48780.4878048781,2560975.6097561,41.0,41.0,41.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2093,45.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,44444.4444444444,2333333.33333333,45.0,45.0,45.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2094,37.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54054.0540540541,2837837.83783784,37.0,37.0,37.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2095,38.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,52631.5789473684,2763157.89473684,38.0,38.0,38.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2096,38.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,52631.5789473684,2763157.89473684,38.0,38.0,38.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2097,44.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,45454.5454545455,2386363.63636364,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2098,41.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,48780.4878048781,2560975.6097561,41.0,41.0,41.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2099,41.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,48780.4878048781,2560975.6097561,41.0,41.0,41.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2100,39.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,51282.0512820513,2692307.69230769,39.0,39.0,39.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2101,42.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,47619.0476190476,2500000.0,42.0,42.0,42.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2102,39.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,51282.0512820513,2692307.69230769,39.0,39.0,39.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2103,25608.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78.1005935645,3592.6273039675,25608.0,25608.0,25608.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2104,25663.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,77.933211238,3584.9277169466,25663.0,25663.0,25663.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2105,25732.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,77.7242344163,3575.3147831494,25732.0,25732.0,25732.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2106,25469.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78.5268365464,3612.2344811339,25469.0,25469.0,25469.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2107,84.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23809.5238095238,952380.952380952,84.0,84.0,84.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2108,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,34482.7586206897,1379310.34482759,58.0,58.0,58.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2109,64.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,31250.0,22300000.0,64.0,64.0,64.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2110,11.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,181818.181818182,19700000.0,11.0,11.0,11.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2111,53.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,37735.8490566038,1735849.05660377,53.0,53.0,53.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2112,24917.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,80.2664847293,3210.6593891721,24917.0,24917.0,24917.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2113,25542.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78.3024038838,3132.096155352,25542.0,25542.0,25542.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2114,54787.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36.5050103127,1460.2004125066,54787.0,54787.0,54787.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2115,54768.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36.5176745545,1460.7069821794,54768.0,54768.0,54768.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2116,25518.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78.3760482796,3135.0419311858,25518.0,25518.0,25518.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2117,49761.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,40.1921183256,1607.6847330239,49761.0,49761.0,49761.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2118,52299.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38.2416489799,1529.6659591962,52299.0,52299.0,52299.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2119,22180.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,90.1713255185,3606.8530207394,22180.0,22180.0,22180.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2120,55423.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,36.086101438,1443.4440575213,55423.0,55423.0,55423.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2121,59863.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33.4096186292,1336.3847451681,59863.0,59863.0,59863.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
