,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
3883,23293223.0,20046845.0,20016798.0,3258443.0,3205552.0,10031192.0,10000861.0,6682281.66666667,6672266.0,0.3434475341,14.2960036059,2727.0,6754767.0,3327603.28571429,2746950.79771761,3205552.0,4658644.6,6810385.0,1939009.5038563,3202825.0,4646975.6,6754767.0,1924189.80136668,FT
3884,11275747.0,11206741.0,11275747.0,11206741.0,11275747.0,11206741.0,11275747.0,11200000.0,11300000.0,0.3547436813,14.5444909326,11882.0,11206741.0,3758582.33333333,6450334.28223079,11263865.0,11300000.0,11263865.0,0.0,11206741.0,11200000.0,11206741.0,0.0,FT
3885,23299342.0,21398334.0,23299064.0,1360748.0,3251407.0,10005409.0,10015208.0,5349583.5,5824766.0,0.42919667,19.7430468208,278.0,6770053.0,2588815.77777778,2687988.7124007,1360444.0,3883177.33333333,6770357.0,2351759.52542629,1360444.0,3883020.0,6770053.0,2351718.70017181,FT
3886,43002377.0,0.0,43002377.0,-1.0,43002377.0,-1.0,43002377.0,0.0,43000000.0,0.0697635854,3.5579428551,49248.0,42953129.0,21500000.0,30300000.0,43002377.0,43000000.0,43002377.0,0.0,42953129.0,43000000.0,42953129.0,0.0,FT
3887,79.0,79.0,0.0,79.0,-1.0,79.0,-1.0,79.0,0.0,25316.4556962025,1012658.2278481,79.0,79.0,79.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3888,23334877.0,23332358.0,20047861.0,3285889.0,1551479.0,10039682.0,10043090.0,7777452.66666667,5011965.25,0.3856887696,16.0275110942,334.0,6754682.0,2916859.625,2366389.70549421,1551479.0,3889146.16666667,6754682.0,1818131.19895006,1551145.0,3888670.66666667,6754682.0,1818383.81338178,FT
3889,23311076.0,23307279.0,10007073.0,3251593.0,3254956.0,10040185.0,6752117.0,7769093.0,5003536.5,0.3002864389,12.8694188119,434.0,10015501.0,3885179.33333333,3916939.30903649,3254956.0,5827769.0,10015501.0,3238248.60890292,3251159.0,5826711.25,10015501.0,3239213.27368585,FT
3890,23371341.0,23371341.0,0.0,3308875.0,-1.0,10046930.0,-1.0,7790447.0,0.0,0.1711497855,7.0599286536,3308875.0,10046930.0,7790447.0,3881186.94334562,3308875.0,7790447.0,10046930.0,3881186.94334562,3308875.0,7790447.0,10046930.0,3881186.94334562,FT
3891,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3892,20140663.0,20140663.0,20033470.0,94.0,1.0,9759343.0,9759197.0,1830969.36363636,1821224.54545455,1.1916191637,81.2287063241,1.0,9758883.0,875681.0,2469150.12039757,3226793.0,6627024.0,9759197.0,3274441.45211462,3225682.0,6590071.66666667,9758883.0,3270988.68691896,FT
3893,20107817.0,20106975.0,20107141.0,72.0,2.0,10024352.0,10025311.0,456976.704545455,456980.477272727,4.4758712495,325.4455717396,2.0,10024352.0,225930.528089888,1211333.25337304,1943706.0,5016048.0,10075578.0,3567317.00518438,1943033.0,4791311.0,10024352.0,3703558.45181635,FT
3894,21154259.0,21154063.0,21153562.0,68.0,1.0,10030949.0,10029848.0,661064.46875,661048.8125,3.1199391101,223.0283745699,1.0,10029848.0,325450.138461538,1666948.42202181,2058690.0,7049764.33333333,10030545.0,4349549.23008533,1101413.0,6730245.33333333,10029848.0,4898797.91554682,FT
3895,20009024.0,20006227.0,20007463.0,230.0,2.0,10006556.0,10004557.0,6668742.33333333,5001865.75,0.4497970516,20.340822221,2.0,10004557.0,2501128.0,4629638.39055966,10002238.0,10000000.0,10005223.0,2110.7135049551,9999441.0,10000000.0,10004557.0,3617.5581543356,FT
3896,88301.0,88151.0,87850.0,177.0,181.0,77873.0,38906.0,11018.875,8785.0,226.4980011551,38651.8838971246,36.0,38906.0,4647.4210526316,12084.2960435609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3897,20059071.0,20055262.0,20056094.0,172.0,175.0,10050433.0,10047525.0,6685087.33333333,6685364.66666667,0.3988220591,16.5012626956,69.0,10047456.0,2865581.57142857,4891468.26602038,10008394.0,10000000.0,10047700.0,27793.5391233286,10004413.0,10000000.0,10047456.0,30435.9971661846,FT
3898,20068624.0,20062199.0,20068203.0,124.0,2.0,10006201.0,10006197.0,5015549.75,5017050.75,0.4982902664,23.7186166824,2.0,10005902.0,2229847.11111111,4408182.30403916,10006197.0,10000000.0,10062004.0,39461.5081250071,10004290.0,10000000.0,10005902.0,1139.8556926208,FT
3899,20014615.0,20014329.0,20011873.0,3368.0,2.0,10008393.0,10007637.0,6671443.0,6670624.33333333,0.3997079134,16.5878784079,2.0,10003948.0,2859230.71428571,4880299.99028769,10004234.0,10000000.0,10007013.0,1965.0494904709,10002568.0,10000000.0,10003948.0,975.8068456411,FT
3900,20009887.0,20009887.0,20008733.0,178.0,2.0,10005193.0,10005167.0,6669962.33333333,6669577.66666667,0.3998023577,16.5917978447,2.0,10004698.0,2858555.28571429,4881357.51812578,10004225.0,10000000.0,10005167.0,666.0938372332,10003564.0,10000000.0,10004698.0,801.8584663143,FT
3901,10047.0,0.0,10047.0,-1.0,10047.0,-1.0,10047.0,0.0,10047.0,298.5965959988,12341.9926346173,187.0,9860.0,5023.5,6839.8438213164,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3902,20018083.0,20014290.0,20012775.0,199.0,2.0,10010358.0,10007432.0,6671430.0,5003193.75,0.4495935,20.0818430017,2.0,10005047.0,2502260.375,4630325.56886895,10005338.0,10000000.0,10007434.0,1482.0954760069,10003442.0,10000000.0,10005047.0,1134.9059432394,FT
3903,20016496.0,20016130.0,20012768.0,2493.0,1.0,10008778.0,10007383.0,6672043.33333333,6670922.66666667,0.3996703519,16.4864020156,1.0,10005050.0,2859499.42857143,4881160.84986653,10005385.0,10000000.0,10007383.0,1412.7989949034,10004524.0,10000000.0,10005050.0,371.9368225922,FT
3904,20013392.0,20013392.0,20009204.0,106.0,2.0,10008167.0,10004999.0,5003348.0,6669734.66666667,0.4496988816,20.2364496733,2.0,10004733.0,2501674.0,4630825.13177982,10004829.0,10000000.0,10004999.0,120.2039932781,10004203.0,10000000.0,10004733.0,374.7652598628,FT
3905,20016695.0,20016354.0,20013679.0,2660.0,2.0,10008460.0,10009221.0,6672118.0,5003419.75,0.4496246758,20.1831521138,2.0,10004876.0,2502086.875,4630587.3904554,10004456.0,10000000.0,10009221.0,3369.3636639579,10004115.0,10000000.0,10004876.0,538.1073313011,FT
3906,16617.0,0.0,16617.0,-1.0,16617.0,-1.0,16617.0,0.0,16617.0,180.5380032497,7462.2374676536,200.0,16417.0,8308.5,11467.1506268994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3907,20013263.0,20012731.0,20009900.0,3021.0,3.0,10005247.0,10005256.0,6670910.33333333,6669966.66666667,0.3997349158,16.5390321408,3.0,10004905.0,2859037.57142857,4881285.00411969,10004641.0,10000000.0,10005259.0,436.9908465861,10004109.0,10000000.0,10004905.0,562.8561094987,FT
3908,20012237.0,20011899.0,20009353.0,2599.0,2.0,10004867.0,10004836.0,6670633.0,5002338.25,0.4497248359,20.2376176137,2.0,10004500.0,2501529.625,4630824.6844212,10004513.0,10000000.0,10004838.0,229.8075281622,10004146.0,10000000.0,10004500.0,250.3138030553,FT
3909,20018234.0,20017957.0,20013889.0,3918.0,3.0,10007414.0,10009518.0,6672652.33333333,6671296.33333333,0.3996356522,16.5848795653,3.0,10006198.0,2859747.71428571,4881235.54813291,10004368.0,10000000.0,10009521.0,3643.7211062319,10004091.0,10000000.0,10006198.0,1489.8736523612,FT
3910,13596.0,0.0,13596.0,-1.0,13596.0,-1.0,13596.0,0.0,13596.0,220.6531332745,9120.329508679,192.0,13404.0,6798.0,9342.2947395166,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3911,22322846.0,22322471.0,22322485.0,82.0,1.0,10011861.0,10003993.0,797231.107142857,769740.862068966,2.6430321653,179.9949701754,1.0,10003620.0,384876.655172414,1520769.28673107,1172733.0,4461370.2,10003995.0,3403017.52899591,1161094.0,4280563.0,10003620.0,3479094.49428077,FT
3912,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3913,20082585.0,20082585.0,20032663.0,49177.0,50105.0,9979235.0,9978477.0,4016517.0,5008165.75,0.5477382518,25.5445202896,353.0,9978477.0,2008258.5,3829092.63678856,1571654.0,6677685.0,10028582.0,4493359.4690123,1570927.0,6643509.33333333,9978477.0,4464997.51377152,FT
3914,199712.0,199712.0,0.0,199712.0,-1.0,199712.0,-1.0,199712.0,0.0,15.0216311489,4571.5830796347,961.0,198751.0,99856.0,139858.650247312,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3915,25126297.0,25075619.0,25126297.0,2328.0,50307.0,10015142.0,10014746.0,4179269.83333333,5025259.4,0.5173862269,24.0783590196,315.0,9964520.0,2093858.08333333,3641001.78976785,1505331.0,6281461.25,10014746.0,3788584.92898654,1503003.0,6241152.25,9964520.0,3769227.80607637,FT
3916,28886026.0,28885512.0,28682117.0,3222.0,127.0,22065886.0,22065949.0,5777102.4,4097445.28571429,0.4846634148,76.576819532,16.0,22065870.0,2222002.0,6216611.60302577,6610049.0,14300000.0,22066386.0,10900000.0,6400413.0,14200000.0,22065870.0,11100000.0,FT
3917,28691706.0,28642195.0,28691412.0,1.0,28.0,10000852.0,9999244.0,15308.4954569749,15644.1723009815,129.2011008338,92474.4244904782,0.0,9999244.0,7741.9606044253,209325.825008501,7090795.0,9563804.0,11551306.0,2269543.42998025,3200440.0,6763142.33333333,9999244.0,3411148.62681236,FT
3918,10139135.0,10100345.0,10099995.0,66.0,39.0,850110.0,1087945.0,374086.851851852,336666.5,5.8190368311,365.7116706701,12.0,850110.0,174812.672413793,206765.795156156,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3919,27843385.0,27842146.0,27843245.0,59.0,31.0,10032727.0,10032131.0,3093571.77777778,3093693.88888889,0.7183034678,32.7546381304,31.0,10032131.0,1465441.31578947,2978318.6792197,2000103.0,5568429.2,10032512.0,3502221.74058046,1545079.0,5346679.6,10032131.0,3777818.13480586,FT
3920,57947.0,49160.0,57947.0,49160.0,57947.0,49160.0,57947.0,49160.0,57947.0,69.0285950955,3606.7440937408,356.0,49160.0,19315.6666666667,26159.4071001874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3921,681.0,0.0,681.0,-1.0,681.0,-1.0,681.0,0.0,681.0,4405.2863436123,917767.98825257,17.0,664.0,340.5,457.4969945256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3922,20324233.0,20071088.0,19999995.0,104534.0,56435.0,10029215.0,9861298.0,5017772.0,3999999.0,0.5412258362,24.5519720228,430.0,9704547.0,2032423.3,4020113.34209825,10028785.0,10000000.0,10042303.0,9558.6694157712,9608153.0,9656350.0,9704547.0,68160.8510583605,FT
3923,29370477.0,29370477.0,29370054.0,56.0,80.0,20051820.0,19844160.0,1174819.08,1223752.25,1.7364375798,139.5959622991,16.0,19844160.0,587409.54,2797392.40110629,2034965.0,11100000.0,20070623.0,12800000.0,1822148.0,10800000.0,19844160.0,12700000.0,FT
3924,20301291.0,20013067.0,20295608.0,27.0,1.0,4147942.0,4047720.0,91803.0596330275,91011.6950672646,21.8212723516,14192.7427176922,0.0,4047380.0,45930.5226244344,328033.898801786,1999766.0,3335511.16666667,4547780.0,1088812.35601474,1200520.0,2486006.5,4047380.0,1361860.45745462,FT
3925,2250002.0,2249776.0,2250002.0,13.0,37.0,897929.0,897858.0,204525.090909091,250000.222222222,9.7777690864,615.1105643462,3.0,897849.0,107142.952380952,234921.004103076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3926,231660.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6333419667,448.9337822671,231660.0,231660.0,231660.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3927,29840031.0,29840031.0,29610668.0,39.0,26.0,1557757.0,1557752.0,135022.764705882,132190.482142857,14.9798771992,9949.9896632145,5.0,1557704.0,66905.899103139,140297.055558582,6882068.0,9510338.5,12138609.0,3716935.78668498,1555761.0,1556732.5,1557704.0,1373.9081119202,FT
3928,29929917.0,29929872.0,29929873.0,4.0,6.0,2049426.0,2330983.0,136666.082191781,133615.504464286,14.8680666238,9662.8400272543,4.0,2049426.0,67409.722972973,149460.083975274,3354009.0,3670491.0,3986973.0,447573.136645845,1111809.0,1580617.5,2049426.0,662995.338855033,FT
3929,29964407.0,29964356.0,29722846.0,3.0,7.0,9072486.0,9347136.0,18634.5497512438,8904.3876572798,165.1292481777,151089.02372071,0.0,9072486.0,6057.0865170811,137744.002404825,10196774.0,11800000.0,13308017.0,2199981.02321895,2833253.0,5952869.5,9072486.0,4411803.96370277,FT
3930,29789473.0,29789420.0,29789426.0,9.0,12.0,1577224.0,1577205.0,155153.229166667,150451.646464646,13.1590109029,8805.9295308782,6.0,1577154.0,76187.9104859335,154407.510546164,6005029.0,8448413.0,10891797.0,3455466.79088528,1121234.0,1349194.0,1577154.0,322384.12367702,FT
3931,29987610.0,29987610.0,14156228.0,9.0,8.0,15755634.0,288640.0,11476.3145809414,2664.4509693205,264.3758538943,240873.213970703,0.0,15755634.0,3782.9708590892,177517.475783968,29987610.0,30000000.0,29987610.0,0.0,15755634.0,15800000.0,15755634.0,0.0,FT
3932,29988736.0,29988692.0,29988685.0,13.0,23.0,1474021.0,1473990.0,163872.633879781,161229.489247312,12.3713116818,8554.4118965201,5.0,1473969.0,81050.6378378378,162549.311555165,2553783.0,12900000.0,23298450.0,14700000.0,1220753.0,1347361.0,1473969.0,179050.75070214,FT
3933,29907957.0,29907912.0,29906824.0,17.0,29.0,1099885.0,1099908.0,156585.926701571,154158.886597938,12.9397002945,8963.0996861471,5.0,1099864.0,77481.7538860104,142842.535100651,12563027.0,12600000.0,12563027.0,0.0,1099864.0,1099864.0,1099864.0,0.0,FT
3934,77378852.0,77378829.0,17362767.0,6.0,9.0,59977225.0,755250.0,57874.9655946148,6079.400210084,54.2137792378,50264.2763425852,0.0,59977225.0,18449.8931807344,926562.071027318,77378852.0,77400000.0,77378852.0,0.0,59977225.0,60000000.0,59977225.0,0.0,FT
3935,29722652.0,29697353.0,29722638.0,16.0,31.0,6964072.0,6964097.0,148486.765,143587.623188406,13.7605486886,9577.4764647515,5.0,6964051.0,72849.637254902,356359.067959504,10475337.0,10500000.0,10475337.0,0.0,6964051.0,6964051.0,6964051.0,0.0,FT
3936,29491133.0,29491095.0,29491082.0,4.0,12.0,684405.0,682480.0,127116.788793103,123393.648535565,16.0387191635,11158.6082501476,2.0,682434.0,62481.2139830508,113580.18577521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3937,2063464.0,2063427.0,2024301.0,59.0,94.0,278245.0,239420.0,147387.642857143,144592.928571429,14.5386592642,8042.7863049707,19.0,239082.0,71153.9310344828,105028.356535758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3938,52.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38461.5384615385,2000000.0,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3939,7353814.0,7353814.0,7016562.0,192.0,3381.0,317010.0,248875.0,272363.481481481,137579.647058824,10.8787086538,1120.5069913381,23.0,297663.0,93086.253164557,103430.235281487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3940,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3941,29997078.0,29997078.0,27002661.0,82.0,118.0,2772171.0,3022294.0,1304220.7826087,2454787.36363636,1.2001168914,562.2881001943,20.0,2772171.0,857059.371428571,1178655.52226788,2009655.0,2999707.8,3989171.0,466577.200217666,1768149.0,2662041.0,2772171.0,314284.807728595,FT
3942,229824.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.7023113339,452.5201893623,229824.0,229824.0,229824.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3943,4327892.0,4327881.0,4094389.0,40.0,24.0,315276.0,324856.0,47559.1318681319,21324.9427083333,65.8519205193,59878.8047391201,9.0,315226.0,15239.0563380282,53140.7063008747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3944,296.0,296.0,0.0,296.0,-1.0,296.0,-1.0,296.0,0.0,6756.7567567568,1125000.0,296.0,296.0,296.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3945,34.0,34.0,0.0,34.0,-1.0,34.0,-1.0,34.0,0.0,58823.5294117647,2352941.17647059,34.0,34.0,34.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3946,3926182.0,3926012.0,3705741.0,12.0,10.0,266783.0,263384.0,27647.9718309859,17236.0046511628,91.4374320905,74548.7600931388,2.0,259234.0,10966.9888268156,46650.9853604478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3947,590.0,590.0,0.0,167.0,-1.0,423.0,-1.0,295.0,0.0,5084.7457627119,408474.576271186,167.0,423.0,295.0,181.0165738268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3948,384.0,384.0,0.0,384.0,-1.0,384.0,-1.0,384.0,0.0,5208.3333333333,208333.333333333,384.0,384.0,384.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3949,9476457.0,9476275.0,9255845.0,16.0,7.0,260861.0,267047.0,10070.4303931987,4881.7747890295,299.5845388208,276623.953445892,0.0,260817.0,3339.1321353066,20649.6887610504,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3950,160.0,160.0,0.0,160.0,-1.0,160.0,-1.0,160.0,0.0,12500.0,1581250.0,160.0,160.0,160.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3951,81.0,81.0,0.0,81.0,-1.0,81.0,-1.0,81.0,0.0,24691.3580246914,987654.320987654,81.0,81.0,81.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3952,18400851.0,18400837.0,18170689.0,18.0,22.0,672127.0,672153.0,100004.548913043,89510.7832512315,21.1403266077,15199.6774497006,4.0,672105.0,47424.8737113402,94742.9258581604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3953,917046.0,917046.0,682880.0,333.0,682880.0,682850.0,682880.0,229261.5,682880.0,7.6332048774,3342.2532784615,22.0,682828.0,152841.0,275828.294178462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3954,58.0,58.0,0.0,58.0,-1.0,58.0,-1.0,58.0,0.0,34482.7586206897,1379310.34482759,58.0,58.0,58.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3955,2206299.0,2206287.0,1985174.0,14.0,19.0,292484.0,279468.0,29814.6891891892,26826.6756756757,67.9871585855,44150.8607854149,3.0,271197.0,14807.3758389262,55977.5047909542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3956,99.0,99.0,0.0,99.0,-1.0,99.0,-1.0,99.0,0.0,20202.0202020202,2232323.23232323,99.0,99.0,99.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3957,98.0,98.0,0.0,98.0,-1.0,98.0,-1.0,98.0,0.0,20408.1632653061,816326.530612245,98.0,98.0,98.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3958,4067135.0,4067092.0,3838334.0,47.0,15.0,271310.0,280702.0,49001.1084337349,22059.3908045977,63.6811908137,57740.3995687382,5.0,271288.0,15764.0891472868,52750.9884055867,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3959,242.0,242.0,0.0,242.0,-1.0,242.0,-1.0,242.0,0.0,8264.4628099174,979338.842975207,242.0,242.0,242.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3960,55.0,55.0,0.0,55.0,-1.0,55.0,-1.0,55.0,0.0,36363.6363636364,1454545.45454545,55.0,55.0,55.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3961,4522714.0,4522475.0,4295954.0,14.0,10.0,267934.0,276821.0,26447.2222222222,15970.0892193309,97.7289300186,81270.8917698532,6.0,267733.0,10255.5873015873,38100.9359046315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3962,432.0,432.0,0.0,175.0,-1.0,257.0,-1.0,216.0,0.0,6944.4444444445,483796.296296296,175.0,257.0,216.0,57.9741321625,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3963,20.0,20.0,0.0,20.0,-1.0,20.0,-1.0,20.0,0.0,100000.0,4000000.0,20.0,20.0,20.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3964,27636743.0,27636743.0,27368643.0,7.0,32.0,15858672.0,15898310.0,863648.21875,1052640.11538462,2.17102283,448.6780515345,7.0,15858642.0,468419.372881356,2122663.5431463,3188054.0,8899794.33333333,19639320.0,9306987.01348884,3188024.0,7472460.33333333,15858642.0,7263220.78764799,FT
3965,4678029.0,4677939.0,4459853.0,10.0,13.0,256670.0,258691.0,37126.5,17421.30078125,82.0858528239,74372.1340761248,4.0,256647.0,12214.1749347258,43728.3756878063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3966,350.0,350.0,0.0,350.0,-1.0,350.0,-1.0,350.0,0.0,5714.2857142857,1088571.42857143,350.0,350.0,350.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3967,425.0,425.0,0.0,425.0,-1.0,425.0,-1.0,425.0,0.0,4705.8823529412,188235.294117647,425.0,425.0,425.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3968,29272715.0,29272715.0,29017446.0,28.0,63.0,8812114.0,8851972.0,622823.723404255,829069.885714286,2.8695664205,533.8418387225,21.0,8812030.0,352683.313253012,1172684.0018872,2387899.0,5707295.4,9511416.0,2757581.96398812,1499874.0,4282052.0,8812030.0,2713175.23326586,FT
3969,3842649.0,3823004.0,3617195.0,9.0,12.0,267384.0,263277.0,24196.2278481013,14764.0612244898,105.3960431983,87170.3348393257,3.0,260750.0,9511.5074257426,32544.1441095212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3970,937.0,937.0,0.0,367.0,-1.0,570.0,-1.0,468.5,0.0,3201.7075773746,427961.579509072,367.0,570.0,468.5,143.539193254,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3971,781.0,781.0,0.0,781.0,-1.0,781.0,-1.0,781.0,0.0,2560.8194622279,102432.778489117,781.0,781.0,781.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3972,3623291.0,3622835.0,3402791.0,48.0,14.0,259106.0,268457.0,34834.9519230769,15753.662037037,88.8694835717,80686.8672706664,0.0,259058.0,11287.5109034268,45320.7613412169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3973,937.0,937.0,0.0,265.0,-1.0,672.0,-1.0,468.5,0.0,3201.7075773746,410885.805763074,265.0,672.0,468.5,287.7907225746,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3974,71.0,71.0,0.0,71.0,-1.0,71.0,-1.0,71.0,0.0,28169.014084507,1126760.56338028,71.0,71.0,71.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3975,3877329.0,3873327.0,3646623.0,14.0,16.0,270708.0,277086.0,26349.1632653061,15517.5446808511,99.0372496118,82821.7053543819,3.0,267256.0,10123.5744125326,35010.6853049176,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3976,1043.0,1043.0,0.0,287.0,-1.0,756.0,-1.0,521.5,0.0,2876.3183125599,292425.695110259,287.0,756.0,521.5,331.6315726827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3977,1632.0,1632.0,0.0,1632.0,-1.0,1632.0,-1.0,1632.0,0.0,1225.4901960784,49019.6078431373,1632.0,1632.0,1632.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3978,3927090.0,3926800.0,3701052.0,11.0,13.0,264434.0,275839.0,31414.4,15168.2459016393,94.4719881643,84621.691888905,4.0,264385.0,10613.7567567568,42620.5479865014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3979,344.0,344.0,0.0,169.0,-1.0,175.0,-1.0,172.0,0.0,8720.9302325581,933139.534883721,169.0,175.0,172.0,4.1231056256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3980,60.0,60.0,0.0,60.0,-1.0,60.0,-1.0,60.0,0.0,33333.3333333333,1333333.33333333,60.0,60.0,60.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3981,3895245.0,3894890.0,3675137.0,15.0,13.0,259434.0,268994.0,28851.037037037,15186.5165289256,97.2981160363,84662.1971146873,0.0,259383.0,10304.880952381,43580.4175913836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3982,303.0,303.0,0.0,124.0,-1.0,179.0,-1.0,151.5,0.0,9900.9900990099,742574.257425743,124.0,179.0,151.5,38.8780143526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
