,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
4863,13976573.0,13976368.0,13976313.0,6008310.0,6008318.0,7968058.0,7967995.0,6988184.0,6988156.5,0.4292897837,96.1609115482,197.0,7967798.0,2795314.6,3889547.15786877,6008318.0,6988156.5,7967995.0,1385700.89563495,6008113.0,6987955.5,7967798.0,1385706.5524892,P2P
4864,14995875.0,14995698.0,14995678.0,6994973.0,6994982.0,8000725.0,8000696.0,7497849.0,7497839.0,0.4001100303,89.6246467779,177.0,8000519.0,2999175.0,4121891.01836114,6994982.0,7497839.0,8000696.0,711147.189333544,6994776.0,7497647.5,8000519.0,711167.695430199,P2P
4865,10005901.0,10005673.0,10005764.0,3983890.0,3983926.0,6021783.0,6021838.0,5002836.5,5002882.0,0.5996461488,134.3207373329,137.0,6021646.0,2001180.2,2833128.1054594,3983926.0,5002882.0,6021838.0,1441021.39466109,3983698.0,5002672.0,6021646.0,1441046.85050522,P2P
4866,11008015.0,11007821.0,10999553.0,5010812.0,5002519.0,5997009.0,5997034.0,5503910.5,5499776.5,0.5450573968,122.0928568866,169.0,5996840.0,2201603.0,3031104.92773242,5002519.0,5499776.5,5997034.0,703228.300491028,5002350.0,5499595.0,5996840.0,703210.622821499,P2P
4867,10006782.0,10006574.0,10006581.0,3999253.0,3999290.0,6007321.0,6007291.0,5003287.0,5003290.5,0.5995933558,134.3089116961,201.0,6007083.0,2001356.4,2830650.3673536,3999290.0,5003290.5,6007291.0,1419871.12372902,3999052.0,5003067.5,6007083.0,1419892.33693245,P2P
4868,14012396.0,14012203.0,14012214.0,6008673.0,6008650.0,8003530.0,8003564.0,7006101.5,7006107.0,0.4281922949,95.915074053,159.0,8003371.0,2802479.2,3901488.92168784,6008650.0,7006107.0,8003564.0,1410617.21728363,6008491.0,7005931.0,8003371.0,1410593.17565307,P2P
4869,300.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6666.6666666667,1780000.0,300.0,300.0,300.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4870,235.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8510.6382978724,2272340.42553191,235.0,235.0,235.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4871,296.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6756.7567567568,1804054.05405405,296.0,296.0,296.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4872,276.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7246.3768115942,1934782.60869565,276.0,276.0,276.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4873,262.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7633.5877862596,2038167.9389313,262.0,262.0,262.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4874,281.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7117.4377224199,1829181.49466192,281.0,281.0,281.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4875,181.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11049.7237569061,2839779.00552486,181.0,181.0,181.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4876,254.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7874.0157480315,2023622.04724409,254.0,254.0,254.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4877,269.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7434.9442379182,1910780.66914498,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4878,288.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6944.4444444445,1784722.22222222,288.0,288.0,288.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4879,200.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10000.0,2570000.0,200.0,200.0,200.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4880,249.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8032.1285140562,2064257.02811245,249.0,249.0,249.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4881,327820.0,327820.0,59.0,327820.0,59.0,327820.0,59.0,327820.0,59.0,12.2018180709,1882.1304374352,59.0,327597.0,109273.333333333,189073.848868196,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4882,256.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7812.5,2011718.75,256.0,256.0,256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4883,312.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6410.2564102564,1650641.02564103,312.0,312.0,312.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4884,286.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6993.006993007,1839160.83916084,286.0,286.0,286.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4885,314.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6369.4267515924,1675159.23566879,314.0,314.0,314.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4886,335.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5970.1492537314,1537313.43283582,335.0,335.0,335.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4887,251.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7968.1274900399,2095617.52988048,251.0,251.0,251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4888,13993.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,142.9286071607,37590.2236832702,13993.0,13993.0,13993.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4889,298.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6711.4093959732,1728187.91946309,298.0,298.0,298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4890,364.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5494.5054945055,1445054.94505495,364.0,364.0,364.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4891,87239.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.9255264274,6029.4134504064,87239.0,87239.0,87239.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4892,305.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6557.3770491803,1665573.7704918,305.0,305.0,305.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4893,230.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8695.6521739131,2200000.0,230.0,230.0,230.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4894,2226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,898.4725965858,227313.566936208,2226.0,2226.0,2226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4895,415.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4819.2771084337,1248192.77108434,415.0,415.0,415.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4896,283.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7067.1378091873,1791519.43462898,283.0,283.0,283.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4897,268.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7462.6865671642,1891791.04477612,268.0,268.0,268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4898,360610.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.5461578991,1430.9087379718,360610.0,360610.0,360610.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4899,271.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7380.073800738,1815498.15498155,271.0,271.0,271.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4900,278.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7194.2446043166,1769784.17266187,278.0,278.0,278.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4901,168.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11904.7619047619,2928571.42857143,168.0,168.0,168.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4902,199.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10050.2512562814,2502512.56281407,199.0,199.0,199.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4903,221.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9049.7737556561,2253393.66515837,221.0,221.0,221.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4904,268.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7462.6865671642,1861940.29850746,268.0,268.0,268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4905,260847.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6673298907,1955.1691221291,260847.0,260847.0,260847.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4906,149111.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.4128266862,3420.2708049708,149111.0,149111.0,149111.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4907,195.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10256.4102564103,2558974.35897436,195.0,195.0,195.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4908,220.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9090.9090909091,2318181.81818182,220.0,220.0,220.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4909,288.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6944.4444444445,1732638.88888889,288.0,288.0,288.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4910,1030725.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.9403817701,494.7973513789,1030725.0,1030725.0,1030725.0,0.0,1030725.0,1030725.0,1030725.0,0.0,1030725.0,1030725.0,1030725.0,0.0,P2P
4911,230.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8695.6521739131,2200000.0,230.0,230.0,230.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4912,185611.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.7752234512,2736.9067566039,185611.0,185611.0,185611.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4913,114707.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.4357275493,4428.6747975276,114707.0,114707.0,114707.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4914,232.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8620.6896551724,2181034.48275862,232.0,232.0,232.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4915,305.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6557.3770491803,1659016.39344262,305.0,305.0,305.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4916,1934.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1034.1261633919,251292.65770424,1934.0,1934.0,1934.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4917,295.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6779.6610169492,1647457.62711864,295.0,295.0,295.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4918,280.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7142.8571428572,1735714.28571429,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4919,269.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7434.9442379182,1806691.44981413,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4920,255.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7843.137254902,1898039.21568627,255.0,255.0,255.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4921,12328503.0,12328503.0,0.0,12328503.0,-1.0,12328503.0,-1.0,12300000.0,0.0,0.2433385465,60.1857338235,238332.0,12090171.0,6164251.5,8380515.72643113,12328503.0,12300000.0,12328503.0,0.0,12090171.0,12100000.0,12090171.0,0.0,P2P
4922,244.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8196.7213114754,1967213.1147541,244.0,244.0,244.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4923,164.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12195.1219512195,2926829.26829268,164.0,164.0,164.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4924,185.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10810.8108108108,2594594.59459459,185.0,185.0,185.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4925,249.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8032.1285140562,1927710.84337349,249.0,249.0,249.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4926,300.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6666.6666666667,1600000.0,300.0,300.0,300.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4927,864.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2314.8148148148,555555.555555556,864.0,864.0,864.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4928,242.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8264.4628099174,1983471.07438017,242.0,242.0,242.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4929,277.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7220.2166064982,1732851.98555957,277.0,277.0,277.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4930,221.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9049.7737556561,2171945.70135747,221.0,221.0,221.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4931,285.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7017.5438596491,1684210.52631579,285.0,285.0,285.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4932,387.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5167.9586563308,1240310.07751938,387.0,387.0,387.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4933,287.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6968.6411149826,1672473.86759582,287.0,287.0,287.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4934,152.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13157.8947368421,3157894.73684211,152.0,152.0,152.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4935,139.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14388.4892086331,3453237.41007194,139.0,139.0,139.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4936,275.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7272.7272727273,1745454.54545455,275.0,275.0,275.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4937,207.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9661.8357487923,2318840.57971014,207.0,207.0,207.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4938,242.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8264.4628099174,1983471.07438017,242.0,242.0,242.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4939,228.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8771.9298245614,2105263.15789474,228.0,228.0,228.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4940,189.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10582.0105820106,2539682.53968254,189.0,189.0,189.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4941,148.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13513.5135135135,3243243.24324324,148.0,148.0,148.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4942,354.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5649.7175141243,1355932.20338983,354.0,354.0,354.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4943,252.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7936.5079365079,1904761.90476191,252.0,252.0,252.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4944,275.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7272.7272727273,1745454.54545455,275.0,275.0,275.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4945,226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8849.5575221239,2123893.80530973,226.0,226.0,226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4946,177964.0,88426.0,89699.0,75.0,41.0,88351.0,88727.0,44213.0,29899.6666666667,39.3337978468,4781.8659953699,41.0,88566.0,29660.6666666667,45512.6293688539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4947,219.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9132.4200913242,2191780.82191781,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4948,246.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8130.081300813,1951219.51219512,246.0,246.0,246.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4949,215859.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.2653074461,2293.1635929009,215859.0,215859.0,215859.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4950,302.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6622.5165562914,1592715.23178808,302.0,302.0,302.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4951,307.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6514.657980456,1566775.24429967,307.0,307.0,307.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4952,236.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8474.5762711864,2038135.59322034,236.0,236.0,236.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4953,297.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6734.0067340067,1619528.61952862,297.0,297.0,297.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4954,183.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10928.9617486339,2628415.30054645,183.0,183.0,183.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4955,247.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8097.1659919028,1947368.42105263,247.0,247.0,247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4956,272.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7352.9411764706,1808823.52941176,272.0,272.0,272.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4957,298.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6711.4093959732,1614093.95973154,298.0,298.0,298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4958,279.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7168.458781362,1763440.86021505,279.0,279.0,279.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4959,188657.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.6012498874,2607.907472291,188657.0,188657.0,188657.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4960,214489.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.3244875029,2293.8239257025,214489.0,214489.0,214489.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4961,305585.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.5448238624,1610.0266701572,305585.0,305585.0,305585.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4962,288.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6944.4444444445,1708333.33333333,288.0,288.0,288.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4963,345.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5797.1014492754,1426086.95652174,345.0,345.0,345.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4964,218621.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.1482519977,2250.4699914464,218621.0,218621.0,218621.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4965,60331.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33.1504533324,8155.0115197825,60331.0,60331.0,60331.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4966,1011.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1978.2393669634,475766.567754698,1011.0,1011.0,1011.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4967,263.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7604.5627376426,1828897.33840304,263.0,263.0,263.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4968,93880.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.303792075,5240.7328504474,93880.0,93880.0,93880.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4969,171982.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.6291239781,2860.7644986103,171982.0,171982.0,171982.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4970,264.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7575.7575757576,1821969.6969697,264.0,264.0,264.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4971,263.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7604.5627376426,1870722.43346008,263.0,263.0,263.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4972,195160.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.2480016397,2521.0084033614,195160.0,195160.0,195160.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4973,75536.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26.4774412201,6513.4505401398,75536.0,75536.0,75536.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4974,280.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7142.8571428572,1717857.14285714,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4975,324980.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.1542248754,1513.9393193427,324980.0,324980.0,324980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4976,72301.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,27.6621346869,6804.8851329857,72301.0,72301.0,72301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4977,371728.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.3802780528,1323.5484009814,371728.0,371728.0,371728.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4978,238201.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.3962703767,2065.4825126679,238201.0,238201.0,238201.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4979,372.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5376.3440860215,1293010.75268817,372.0,372.0,372.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
